query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.202	399	295	14	412	8	378	3.527E-13	656
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q6GIU7-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q6GIU7-F1-model_v4 Quinolone resistance protein NorA	0.174	415	316	13	427	4	386	3.820E-13	649
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J6-F1-model_v4 Quinolone resistance protein NorA	0.179	420	314	13	432	4	387	5.053E-13	643
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J5-F1-model_v4 Quinolone resistance protein NorA	0.182	420	313	13	432	4	387	5.053E-13	639
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J7-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J7-F1-model_v4 Quinolone resistance protein NorA	0.176	420	316	13	432	4	387	6.956E-13	634
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q5HHX4-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q5HHX4-F1-model_v4 Quinolone resistance protein NorA	0.176	420	316	13	432	4	387	7.842E-13	628
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q6GBD5-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q6GBD5-F1-model_v4 Quinolone resistance protein NorA	0.176	420	316	13	432	4	387	1.037E-12	623
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J4-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P0A0J4-F1-model_v4 Quinolone resistance protein NorA	0.174	420	316	13	432	4	387	1.217E-12	622
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P39843-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-P39843-F1-model_v4 Multidrug resistance protein 2	0.187	399	306	14	412	12	388	9.715E-12	589
LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q57QK4-F1-model_v4	LOKIASV2_1978_ESMFold_hypothetical_protein	AF-Q57QK4-F1-model_v4 Multidrug resistance protein MdtG	0.160	402	322	13	414	13	396	1.916E-11	558
