query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-A5IRC5-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-A5IRC5-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.196E-01	66
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-P60695-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-P60695-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	65
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q2G2H6-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q2G2H6-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	65
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-A8Z054-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-A8Z054-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	64
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q6GIE1-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q6GIE1-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	64
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-A6QFF7-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-A6QFF7-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	64
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q2FIC8-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q2FIC8-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	64
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-P60694-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-P60694-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	64
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q6GAX9-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-Q6GAX9-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	64
LOKIASV2_1898_ESMFold_hypothetical_protein	AF-P60693-F1-model_v4	LOKIASV2_1898_ESMFold_hypothetical_protein	AF-P60693-F1-model_v4 Na(+)/H(+) antiporter subunit F1	0.106	94	80	28	121	2	92	3.812E-01	64
