query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q8PV84-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q8PV84-F1-model_v4 UPF0251 protein MM_2090	0.336	120	77	19	135	16	135	4.724E-10	292
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-B3QUL7-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-B3QUL7-F1-model_v4 UPF0251 protein Ctha_0452	0.365	111	69	24	134	22	131	6.457E-10	291
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-O27246-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-O27246-F1-model_v4 UPF0251 protein MTH_1178	0.356	110	69	26	135	22	129	4.169E-10	290
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q8KCY0-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q8KCY0-F1-model_v4 UPF0251 protein CT1277	0.297	111	76	27	135	25	135	8.291E-10	290
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q0W830-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q0W830-F1-model_v4 UPF0251 protein UNCMA_27150	0.338	121	77	17	134	14	134	2.232E-10	289
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A0LM45-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A0LM45-F1-model_v4 UPF0251 protein Sfum_2819	0.298	114	77	26	135	22	135	3.050E-10	284
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-B1I1P6-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-B1I1P6-F1-model_v4 UPF0251 protein Daud_0090	0.305	120	83	17	136	15	134	1.755E-09	280
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A7GD74-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A7GD74-F1-model_v4 UPF0251 protein CLI_1469	0.385	113	69	25	137	22	134	2.399E-09	275
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q8TRZ3-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q8TRZ3-F1-model_v4 UPF0251 protein MA_1017	0.309	120	80	19	135	16	135	1.755E-09	275
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-C1FLM3-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-C1FLM3-F1-model_v4 UPF0251 protein CLM_1546	0.394	113	68	25	137	22	134	3.715E-09	271
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A7FTP7-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A7FTP7-F1-model_v4 UPF0251 protein CLB_1397	0.372	118	73	20	137	18	134	4.210E-09	271
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A5D4R0-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-A5D4R0-F1-model_v4 UPF0251 protein PTH_0588	0.313	116	78	20	135	18	131	2.894E-09	270
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q97EE7-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q97EE7-F1-model_v4 UPF0251 protein CA_C3166	0.363	110	69	24	133	22	130	5.078E-09	268
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q895A7-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-Q895A7-F1-model_v4 UPF0251 protein CTC_01373	0.351	110	71	25	134	22	131	6.125E-09	266
LOKIASV2_0644_ESMFold_hypothetical_protein	AF-C3KUP0-F1-model_v4	LOKIASV2_0644_ESMFold_hypothetical_protein	AF-C3KUP0-F1-model_v4 UPF0251 protein CLJ_B1488	0.355	118	75	20	137	18	134	5.754E-09	266
