query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q58045-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q58045-F1-model_v4 Uncharacterized protein MJ0628	0.131	156	122	9	149	6	161	1.413E-01	76
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q58700-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q58700-F1-model_v4 Putative toxin MJ1304	0.129	140	118	4	143	12	147	1.341E-01	74
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DKW5-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DKW5-F1-model_v4 Apolipoprotein E	0.146	240	190	2	225	36	275	1.826E-02	60
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-G5CBM7-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-G5CBM7-F1-model_v4 Apolipoprotein E	0.141	223	186	2	219	34	256	4.012E-02	60
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q7M2U7-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q7M2U7-F1-model_v4 Apolipoprotein E	0.131	219	184	3	221	53	265	3.252E-02	60
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P08226-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P08226-F1-model_v4 Apolipoprotein E	0.132	229	191	1	221	31	259	1.031E-01	59
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P18649-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P18649-F1-model_v4 Apolipoprotein E	0.137	221	185	1	221	45	259	4.455E-02	59
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-O28593-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-O28593-F1-model_v4 Uncharacterized protein AF_1680	0.115	138	113	8	145	68	196	1.037E+00	58
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DTT1-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DTT1-F1-model_v4 Apolipoprotein E	0.135	220	189	2	221	46	265	2.637E-02	58
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-O42364-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-O42364-F1-model_v4 Apolipoprotein Eb	0.157	224	186	3	224	27	250	3.086E-02	57
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P02650-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P02650-F1-model_v4 Apolipoprotein E	0.116	229	194	1	221	31	259	1.489E-01	57
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q9GLC0-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q9GLC0-F1-model_v4 Apolipoprotein E	0.113	234	193	2	220	30	263	8.361E-02	57
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q9GLM6-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q9GLM6-F1-model_v4 Apolipoprotein E	0.162	231	180	5	220	37	267	6.779E-02	57
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q7M2U8-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-Q7M2U8-F1-model_v4 Apolipoprotein E	0.123	235	191	1	219	38	272	1.145E-01	55
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-O65708-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-O65708-F1-model_v4 Protein MODIFYING WALL LIGNIN-2	0.131	216	182	1	210	1	216	1.207E-01	53
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DUP8-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DUP8-F1-model_v4 Apolipoprotein E	0.112	219	193	4	221	39	257	8.812E-02	53
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P05770-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P05770-F1-model_v4 Apolipoprotein E	0.157	241	184	2	220	27	267	6.779E-02	53
LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DSE0-F1-model_v4	LOKIASV2_2780_ESMFold_hypothetical_protein	AF-P0DSE0-F1-model_v4 Apolipoprotein E	0.106	230	194	3	220	39	268	1.654E-01	52
