query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-A0QNZ7-F1-model_v4 Monoacylglycerol lipase	0.265	302	201	2	303	5	279	2.574E-24	800
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O07427-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O07427-F1-model_v4 Monoacylglycerol lipase	0.235	301	209	2	302	4	277	5.016E-23	739
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O35678-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O35678-F1-model_v4 Monoglyceride lipase	0.237	298	208	7	304	21	294	4.009E-22	699
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q8R431-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q8R431-F1-model_v4 Monoglyceride lipase	0.231	298	210	7	304	21	294	6.842E-22	685
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q99685-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q99685-F1-model_v4 Monoglyceride lipase	0.218	298	213	7	304	21	294	1.256E-20	644
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q55EQ3-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q55EQ3-F1-model_v4 Uncharacterized abhydrolase domain-containing protein DDB_G0269086	0.201	304	220	1	304	1	276	1.668E-21	631
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P28321-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P28321-F1-model_v4 Monoglyceride lipase	0.185	303	240	1	303	11	306	1.474E-17	529
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O34705-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O34705-F1-model_v4 Phospholipase YtpA	0.172	284	211	20	303	3	258	3.591E-17	512
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O94305-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O94305-F1-model_v4 Putative monoglyceride lipase	0.198	290	217	16	305	4	275	9.857E-17	496
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P76092-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P76092-F1-model_v4 Uncharacterized protein YnbC	0.156	301	232	2	302	6	281	1.785E-16	493
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P44800-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P44800-F1-model_v4 Probable lysophospholipase L2	0.153	303	244	3	305	22	310	2.871E-16	464
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q9C942-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q9C942-F1-model_v4 Caffeoylshikimate esterase	0.155	303	242	2	304	38	324	1.194E-15	456
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P07000-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P07000-F1-model_v4 Lysophospholipase L2	0.141	301	257	3	303	30	329	8.995E-15	439
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P59588-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P59588-F1-model_v4 Lysophospholipase L2	0.141	301	257	3	303	30	329	1.285E-14	435
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P49323-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-P49323-F1-model_v4 Non-heme chloroperoxidase	0.171	296	226	6	301	2	275	1.629E-14	414
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q59093-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q59093-F1-model_v4 3-oxoadipate enol-lactonase 1	0.153	304	223	2	305	3	266	2.066E-14	412
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O05691-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-O05691-F1-model_v4 Non-heme haloperoxidase	0.146	295	231	7	301	3	273	2.326E-14	403
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q4WAY4-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-Q4WAY4-F1-model_v4 Polyketide transferase af380	0.129	305	253	1	305	1	291	1.027E-13	378
LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-A8YWL3-F1-model_v4	LOKIASV2_3701_ESMFold_alpha-beta_hydrolase	AF-A8YWL3-F1-model_v4 Proline iminopeptidase	0.169	305	243	1	305	1	294	1.013E-14	372
