query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q0TTH1-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q0TTH1-F1-model_v4 Anaerobic sulfatase-maturating enzyme	0.359	367	233	8	371	3	369	3.801E-36	1333
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q02550-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q02550-F1-model_v4 Anaerobic sulfatase-maturating enzyme	0.354	384	236	8	374	12	395	7.462E-36	1295
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P76134-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P76134-F1-model_v4 Anaerobic sulfatase-maturating enzyme homolog YdeM	0.318	378	257	9	386	1	378	2.564E-36	1281
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q8XMQ3-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q8XMQ3-F1-model_v4 Anaerobic sulfatase-maturating enzyme	0.358	367	233	8	371	3	369	7.478E-35	1279
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P25550-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P25550-F1-model_v4 Anaerobic sulfatase-maturating enzyme homolog AslB	0.312	401	264	1	384	2	402	1.639E-35	1257
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-A0Q2E1-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-A0Q2E1-F1-model_v4 Anaerobic sulfatase-maturating enzyme	0.335	371	244	8	375	3	373	3.225E-34	1252
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q9X758-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q9X758-F1-model_v4 Anaerobic sulfatase-maturating enzyme	0.266	371	271	7	376	22	392	5.123E-28	954
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P20714-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P20714-F1-model_v4 Anaerobic sulfatase-maturating enzyme	0.273	380	273	3	378	13	392	1.066E-26	884
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P73639-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P73639-F1-model_v4 Uncharacterized protein sll1766	0.214	374	291	8	378	25	398	3.289E-25	751
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-O26217-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-O26217-F1-model_v4 Uncharacterized protein MTH_114	0.214	263	190	7	269	1	243	2.398E-15	504
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q58317-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q58317-F1-model_v4 Uncharacterized protein MJ0907	0.204	279	200	11	289	7	258	1.811E-15	478
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q46BK8-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q46BK8-F1-model_v4 Fe-coproporphyrin III synthase	0.189	334	264	6	332	38	371	1.227E-13	386
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q30Y73-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q30Y73-F1-model_v4 AdoMet-dependent heme synthase	0.200	320	254	9	328	39	356	2.851E-13	385
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q46CH7-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q46CH7-F1-model_v4 AdoMet-dependent heme synthase	0.198	333	261	1	333	1	327	1.924E-13	374
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q72DS4-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-Q72DS4-F1-model_v4 AdoMet-dependent heme synthase	0.188	326	261	8	333	19	341	8.776E-13	366
LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P9WJ79-F1-model_v4	LOKIASV2_2329_ESMFold_anaerobic_sulfatase_maturase	AF-P9WJ79-F1-model_v4 Mycofactocin maturase MftC	0.186	359	271	6	364	17	350	4.729E-13	352
