query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q32N70-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q32N70-F1-model_v4 Synaptobrevin homolog YKT6-B	0.154	116	91	1	116	1	109	5.161E-04	126
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5EGY4-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5EGY4-F1-model_v4 Synaptobrevin homolog YKT6	0.146	116	92	1	116	1	109	4.845E-04	123
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q3T000-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q3T000-F1-model_v4 Synaptobrevin homolog YKT6	0.146	116	92	1	116	1	109	7.080E-04	122
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q9P299-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q9P299-F1-model_v4 Coatomer subunit zeta-2	0.140	123	90	2	124	45	150	2.574E-04	114
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q94AU2-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q94AU2-F1-model_v4 25.3 kDa vesicle transport protein	0.156	149	116	2	150	1	139	1.332E-03	114
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4 Trafficking protein particle complex subunit 1	0.120	114	99	1	114	1	114	1.876E-04	112
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-P22214-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-P22214-F1-model_v4 Protein transport protein SEC22	0.121	149	119	2	150	1	136	4.159E-03	110
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4 Trafficking protein particle complex subunit 1	0.120	114	99	1	114	1	114	3.112E-04	108
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q2YDJ2-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q2YDJ2-F1-model_v4 Vesicle-trafficking protein SEC22c	0.132	134	103	2	135	3	122	5.356E-03	105
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4 Trafficking protein particle complex subunit 1	0.104	114	101	1	114	1	114	5.498E-04	103
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q4KM74-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q4KM74-F1-model_v4 Vesicle-trafficking protein SEC22b	0.144	145	113	2	146	1	133	1.828E-03	103
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-O08547-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-O08547-F1-model_v4 Vesicle-trafficking protein SEC22b	0.144	145	113	2	146	1	133	1.947E-03	103
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5RAI9-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5RAI9-F1-model_v4 Vesicle-trafficking protein SEC22b	0.144	145	113	2	146	1	133	2.671E-03	101
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-O75396-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-O75396-F1-model_v4 Vesicle-trafficking protein SEC22b	0.144	145	113	2	146	1	133	2.210E-03	99
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5ZJW4-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q5ZJW4-F1-model_v4 Vesicle-trafficking protein SEC22b	0.141	148	116	2	149	1	136	2.671E-03	97
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q7ZV15-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q7ZV15-F1-model_v4 Vesicle-trafficking protein SEC22b-A	0.122	145	116	2	146	1	133	7.348E-03	96
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4 AP-3 complex subunit mu	0.081	109	85	2	110	1	93	1.897E-02	95
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q7SXP0-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q7SXP0-F1-model_v4 Vesicle-trafficking protein SEC22b-B	0.141	148	116	2	149	1	136	5.356E-03	94
LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q6CCU8-F1-model_v4	LOKIASV2_1748_ESMFold_hypothetical_protein	AF-Q6CCU8-F1-model_v4 Vacuolar fusion protein MON1	0.112	113	86	5	117	139	236	1.781E-02	91
