query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YA11-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YA11-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit beta	0.381	286	167	2	272	3	288	5.762E-33	1149
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YBX8-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q9YBX8-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit beta	0.363	291	175	1	275	1	291	1.474E-31	1095
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q96Y68-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q96Y68-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit beta	0.372	282	166	10	275	5	286	1.110E-30	1065
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q96XT4-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q96XT4-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit beta	0.383	300	172	10	288	5	304	6.804E-31	1054
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P72579-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P72579-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit beta	0.372	282	166	10	275	5	286	9.821E-31	1049
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-A0A0E3KBH3-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-A0A0E3KBH3-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit beta	0.390	280	160	12	275	7	286	1.638E-29	1004
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O53181-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O53181-F1-model_v4 2-oxoglutarate oxidoreductase subunit KorB	0.265	325	207	1	283	40	364	1.749E-26	885
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q57957-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q57957-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.307	262	179	5	264	4	265	1.901E-25	848
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O29782-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O29782-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.309	260	176	8	267	8	262	1.901E-25	834
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P80905-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P80905-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.279	261	186	8	266	11	271	3.725E-25	805
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O27113-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O27113-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.257	272	198	8	275	11	282	6.076E-25	780
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P80907-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P80907-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.221	259	199	11	267	24	282	2.315E-16	467
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O26801-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O26801-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.226	263	200	11	273	24	282	1.509E-16	453
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q2RI42-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q2RI42-F1-model_v4 Oxalate oxidoreductase subunit beta	0.198	215	164	8	213	16	230	8.405E-13	364
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q8L3A9-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q8L3A9-F1-model_v4 NADH-dependent phenylglyoxylate dehydrogenase subunit beta	0.190	207	158	8	203	154	360	1.490E-11	364
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O58414-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O58414-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorB	0.169	207	160	8	200	17	223	3.730E-11	351
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q56317-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q56317-F1-model_v4 Pyruvate synthase subunit PorB	0.173	227	170	5	210	15	241	1.790E-11	348
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q9UYZ5-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-Q9UYZ5-F1-model_v4 Pyruvate synthase subunit PorB	0.212	210	151	8	200	13	222	9.133E-12	346
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O27880-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-O27880-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.229	193	144	9	201	363	550	5.723E-11	336
LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P80910-F1-model_v4	LOKIASV2_0882_ESMFold_thiamine_pyrophosphate-dependent_enzyme	AF-P80910-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.232	193	144	9	201	363	550	3.508E-11	336
