query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P9WNN6-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P9WNN6-F1-model_v4 Probable enoyl-CoA hydratase echA12	0.284	245	171	1	240	17	261	2.495E-22	781
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-Q7U004-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-Q7U004-F1-model_v4 Probable enoyl-CoA hydratase echA12	0.284	245	171	1	240	17	261	3.360E-22	776
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-O34893-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-O34893-F1-model_v4 Putative enoyl-CoA hydratase/isomerase YngF	0.311	254	172	1	254	2	252	7.738E-22	775
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-O85078-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-O85078-F1-model_v4 4-chlorobenzoyl coenzyme A dehalogenase-1	0.223	254	196	2	255	7	259	4.526E-22	774
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-Q9LCU3-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-Q9LCU3-F1-model_v4 4-chlorobenzoyl coenzyme A dehalogenase-2	0.223	254	196	2	255	7	259	9.820E-22	763
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P9WNN7-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P9WNN7-F1-model_v4 Probable enoyl-CoA hydratase echA12	0.284	245	171	1	240	17	261	8.717E-22	762
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P52046-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P52046-F1-model_v4 Short-chain-enoyl-CoA hydratase	0.265	254	183	1	254	3	252	2.130E-21	761
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-A4YI89-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-A4YI89-F1-model_v4 3-hydroxypropionyl-coenzyme A dehydratase	0.320	252	167	3	254	5	251	3.642E-21	758
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-Q1ZXF1-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-Q1ZXF1-F1-model_v4 Probable enoyl-CoA hydratase, mitochondrial	0.276	254	178	1	254	23	269	9.820E-22	747
LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P77467-F1-model_v4	LOKIASV2_2855_ESMFold_enoyl-CoA_hydratase-related_protein	AF-P77467-F1-model_v4 1,2-epoxyphenylacetyl-CoA isomerase	0.276	254	182	1	254	2	254	7.014E-21	743
