query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q5PL02-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q5PL02-F1-model_v4 Protein PsiE	0.108	110	95	157	266	30	136	3.449E+00	35
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B4TDK9-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B4TDK9-F1-model_v4 Protein PsiE	0.108	110	95	157	266	30	136	3.449E+00	35
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B4T1S0-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B4T1S0-F1-model_v4 Protein PsiE	0.108	110	95	157	266	30	136	3.279E+00	35
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q5R540-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q5R540-F1-model_v4 Solute carrier family 22 member 7	0.136	138	118	158	294	353	490	2.682E+00	35
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q9Y694-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q9Y694-F1-model_v4 Solute carrier family 22 member 7	0.136	138	118	158	294	353	490	2.820E+00	35
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-P33338-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-P33338-F1-model_v4 Protein SLA2	0.124	344	253	3	292	384	727	6.556E-01	34
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B4TQP3-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B4TQP3-F1-model_v4 Protein PsiE	0.107	110	95	157	266	30	136	3.118E+00	33
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B5QYI9-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B5QYI9-F1-model_v4 Protein PsiE	0.107	110	95	157	266	30	136	2.965E+00	33
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B5BJU9-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-B5BJU9-F1-model_v4 Protein PsiE	0.107	110	95	157	266	30	136	3.118E+00	33
LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q3YAW7-F1-model_v4	LOKIASV2_3111_ESMFold_hypothetical_protein	AF-Q3YAW7-F1-model_v4 Solute carrier family 22 member 7	0.117	138	120	158	294	351	488	4.435E+00	33
