query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58942-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58942-F1-model_v4 Putative protein adenylyltransferase MJ1547	0.254	96	71	22	117	1	96	1.815E-06	200
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q8ECH7-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q8ECH7-F1-model_v4 Protein adenylyltransferase MntA	0.153	122	96	13	126	7	128	5.070E-05	163
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q57592-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q57592-F1-model_v4 Putative protein adenylyltransferase MJ0128	0.210	97	68	4	90	2	98	3.739E-04	109
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A0A0B0QJN8-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A0A0B0QJN8-F1-model_v4 Protein adenylyltransferase MntA	0.136	142	102	9	127	9	150	9.498E-04	107
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58774-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58774-F1-model_v4 Putative protein adenylyltransferase MJ1379	0.157	93	68	9	90	8	100	1.160E-03	99
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58701-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58701-F1-model_v4 Putative protein adenylyltransferase MJ1305	0.162	125	87	4	108	1	125	8.313E-04	96
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-I3ZRF1-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-I3ZRF1-F1-model_v4 Protein adenylyltransferase MntA	0.168	99	74	1	90	1	99	3.366E-03	93
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q57877-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q57877-F1-model_v4 Putative protein adenylyltransferase MJ0435	0.152	90	70	9	91	4	93	2.322E-02	91
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58021-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58021-F1-model_v4 Putative protein adenylyltransferase MJ0604	0.137	98	72	8	91	3	100	5.020E-03	91
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q5ZUS2-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q5ZUS2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.181	141	97	8	126	41	181	4.394E-03	91
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58614-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q58614-F1-model_v4 Putative protein adenylyltransferase MJ1217	0.181	97	70	4	90	2	98	4.696E-03	89
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-O69873-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-O69873-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.172	135	97	7	124	39	173	7.003E-03	88
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A5ICM0-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A5ICM0-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.202	141	94	8	126	41	181	5.735E-03	87
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q57590-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q57590-F1-model_v4 Putative protein adenylyltransferase MJ0126	0.181	97	70	4	90	2	98	8.552E-03	85
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q5WVX6-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q5WVX6-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.175	132	97	8	125	41	172	9.140E-03	84
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q2SX00-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q2SX00-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.108	134	102	12	126	50	183	7.485E-03	81
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A3NWN4-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A3NWN4-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.131	138	103	7	126	46	183	5.020E-03	79
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-B1JUF2-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-B1JUF2-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.150	134	97	12	126	50	183	7.003E-03	78
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A2SB69-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A2SB69-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.128	134	99	12	126	50	183	5.020E-03	78
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A1V572-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-A1V572-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.128	134	99	12	126	50	183	5.735E-03	78
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-P43933-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-P43933-F1-model_v4 Probable protein adenylyltransferase MntA	0.165	100	78	2	95	7	106	2.033E-02	77
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q5X4J1-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q5X4J1-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.186	102	68	8	92	41	142	1.044E-02	77
LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q3JR26-F1-model_v4	LOKIASV2_2172_ESMFold_hypothetical_protein	AF-Q3JR26-F1-model_v4 Bifunctional uridylyltransferase/uridylyl-removing enzyme	0.128	134	99	12	126	50	183	8.001E-03	75
