query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q97N11-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q97N11-F1-model_v4 Orotate phosphoribosyltransferase	0.553	224	100	1	224	1	224	1.115E-34	1282
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A6LS60-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A6LS60-F1-model_v4 Orotate phosphoribosyltransferase	0.558	224	99	1	224	1	224	7.272E-34	1252
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B2TNF7-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B2TNF7-F1-model_v4 Orotate phosphoribosyltransferase	0.531	224	105	1	224	1	224	5.663E-34	1248
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B2UW87-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B2UW87-F1-model_v4 Orotate phosphoribosyltransferase	0.535	224	104	1	224	1	224	1.058E-33	1239
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A9KKR4-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A9KKR4-F1-model_v4 Orotate phosphoribosyltransferase	0.542	225	103	1	225	1	225	3.062E-33	1191
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-C4ZF78-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-C4ZF78-F1-model_v4 Orotate phosphoribosyltransferase	0.522	226	107	1	224	1	226	1.212E-32	1181
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A1A1G3-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A1A1G3-F1-model_v4 Orotate phosphoribosyltransferase	0.423	229	128	1	222	2	230	6.758E-29	1016
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B8DUJ6-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B8DUJ6-F1-model_v4 Orotate phosphoribosyltransferase	0.388	229	135	1	222	2	230	2.673E-28	1006
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q8G661-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q8G661-F1-model_v4 Orotate phosphoribosyltransferase	0.406	229	131	1	222	2	230	6.828E-28	974
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B7GRU8-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B7GRU8-F1-model_v4 Orotate phosphoribosyltransferase	0.410	229	130	1	222	2	230	6.414E-28	968
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B3DS55-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B3DS55-F1-model_v4 Orotate phosphoribosyltransferase	0.410	229	130	1	222	2	230	1.539E-27	952
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q3J6V6-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q3J6V6-F1-model_v4 Orotate phosphoribosyltransferase	0.434	225	122	1	225	1	216	2.104E-27	928
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q9KVD5-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q9KVD5-F1-model_v4 Orotate phosphoribosyltransferase	0.457	223	115	1	223	1	213	2.564E-26	911
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B4F0W4-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B4F0W4-F1-model_v4 Orotate phosphoribosyltransferase	0.459	224	115	1	224	1	214	2.729E-26	910
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B3H0G3-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-B3H0G3-F1-model_v4 Orotate phosphoribosyltransferase	0.430	223	121	1	223	1	213	4.228E-26	909
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q65W02-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q65W02-F1-model_v4 Orotate phosphoribosyltransferase	0.428	224	122	1	224	1	214	5.100E-26	902
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q48AN2-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q48AN2-F1-model_v4 Orotate phosphoribosyltransferase	0.449	223	121	1	223	1	221	1.289E-26	902
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A3MZ36-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-A3MZ36-F1-model_v4 Orotate phosphoribosyltransferase	0.430	223	121	1	223	1	213	7.899E-26	900
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-C1DI51-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-C1DI51-F1-model_v4 Orotate phosphoribosyltransferase	0.433	223	120	1	223	1	213	3.093E-26	897
LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q7MPT2-F1-model_v4	LOKIASV2_1804_ESMFold_orotate_phosphoribosyltransferase	AF-Q7MPT2-F1-model_v4 Orotate phosphoribosyltransferase	0.459	223	115	1	223	1	213	3.093E-26	894
