query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-D1YZF2-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-D1YZF2-F1-model_v4 FAD synthase	0.411	140	80	2	141	3	138	1.297E-15	541
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-Q5JHT4-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-Q5JHT4-F1-model_v4 FAD synthase	0.347	140	90	1	140	8	146	4.228E-15	531
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-D5VUB0-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-D5VUB0-F1-model_v4 FAD synthase	0.404	144	85	2	145	3	145	2.501E-15	530
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-A5ULI6-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-A5ULI6-F1-model_v4 FAD synthase	0.391	145	87	2	145	3	147	5.870E-15	518
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-O26932-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-O26932-F1-model_v4 FAD synthase	0.375	137	85	2	138	3	139	5.870E-15	517
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-C7P607-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-C7P607-F1-model_v4 FAD synthase	0.410	144	84	2	145	5	147	1.132E-14	514
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-B5I9H4-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-B5I9H4-F1-model_v4 FAD synthase	0.354	140	88	2	141	3	139	8.150E-15	511
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-A0B7A6-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-A0B7A6-F1-model_v4 FAD synthase	0.364	139	85	2	140	7	141	1.060E-14	507
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-O58466-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-O58466-F1-model_v4 FAD synthase	0.354	140	89	1	140	7	145	1.471E-14	506
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-C5A1S7-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-C5A1S7-F1-model_v4 FAD synthase	0.342	143	93	1	143	10	151	9.294E-15	506
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-A6UWK8-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-A6UWK8-F1-model_v4 FAD synthase	0.404	143	85	2	144	10	152	1.678E-14	506
LOKIASV2_4095_ESMFold_hypothetical_protein	AF-D5EBS7-F1-model_v4	LOKIASV2_4095_ESMFold_hypothetical_protein	AF-D5EBS7-F1-model_v4 FAD synthase	0.390	140	82	2	141	3	138	8.703E-15	505
