query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q5SYB0-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q5SYB0-F1-model_v4 FERM and PDZ domain-containing protein 1	0.084	173	158	5	177	1405	1577	1.034E+00	56
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-A2AKB4-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-A2AKB4-F1-model_v4 FERM and PDZ domain-containing protein 1	0.097	169	152	5	173	1376	1544	1.688E+00	52
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q00986-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q00986-F1-model_v4 Chemoreceptor McpA	0.119	184	159	10	190	7	190	1.530E+00	51
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q8K995-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q8K995-F1-model_v4 Cytochrome bo(3) ubiquinol oxidase subunit 3	0.112	187	158	1	179	1	187	2.054E+00	49
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-P42644-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-P42644-F1-model_v4 14-3-3-like protein GF14 psi	0.139	194	143	21	187	55	248	4.715E-01	47
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q7YW31-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q7YW31-F1-model_v4 Cephalotocin receptor 1	0.077	166	141	4	169	27	180	9.370E-01	46
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-P93209-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-P93209-F1-model_v4 14-3-3 protein 3	0.136	181	132	21	174	60	240	5.462E-01	45
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q06967-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q06967-F1-model_v4 14-3-3-like protein GF14-F	0.152	181	130	21	174	59	239	5.201E-01	45
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q9SP07-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-Q9SP07-F1-model_v4 14-3-3-like protein	0.140	196	145	21	190	59	254	6.647E-01	44
LOKIASV2_1821_ESMFold_hypothetical_protein	AF-O65352-F1-model_v4	LOKIASV2_1821_ESMFold_hypothetical_protein	AF-O65352-F1-model_v4 14-3-3-like protein	0.115	191	144	21	184	60	250	8.921E-01	43
