query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P96625-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdcH	0.212	33	25	21	53	73	105	2.658E+00	42
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-O34777-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-O34777-F1-model_v4 Organic hydroperoxide resistance transcriptional regulator	0.194	36	28	18	53	66	101	2.658E+00	40
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q5HF12-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q5HF12-F1-model_v4 HTH-type transcriptional regulator rot	0.244	45	33	17	61	95	139	1.679E+00	38
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q6G8G5-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q6G8G5-F1-model_v4 HTH-type transcriptional regulator rot	0.244	45	33	17	61	95	139	1.679E+00	38
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q9RFJ6-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q9RFJ6-F1-model_v4 HTH-type transcriptional regulator rot	0.244	45	33	17	61	95	139	1.679E+00	38
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P0A2T4-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P0A2T4-F1-model_v4 Multiple antibiotic resistance protein MarR	0.162	37	30	18	54	66	102	3.456E+00	37
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q6GFT9-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q6GFT9-F1-model_v4 HTH-type transcriptional regulator rot	0.227	44	33	18	61	96	139	2.183E+00	37
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q99TA4-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q99TA4-F1-model_v4 HTH-type transcriptional regulator rot	0.244	45	33	17	61	95	139	1.793E+00	37
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q9F8R8-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q9F8R8-F1-model_v4 Transcriptional regulator HosA	0.139	43	34	19	61	58	98	1.793E+00	36
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P0A2T5-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P0A2T5-F1-model_v4 Multiple antibiotic resistance protein MarR	0.162	37	30	18	54	66	102	3.456E+00	36
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P27245-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P27245-F1-model_v4 Multiple antibiotic resistance protein MarR	0.166	36	29	18	53	66	101	4.207E+00	36
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q7A0L8-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q7A0L8-F1-model_v4 HTH-type transcriptional regulator rot	0.244	45	33	17	61	95	139	2.045E+00	36
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q7A514-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q7A514-F1-model_v4 HTH-type transcriptional regulator rot	0.244	45	33	17	61	95	139	2.183E+00	36
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P69782-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-P69782-F1-model_v4 Transcriptional regulator HosA	0.136	44	35	19	62	58	99	1.915E+00	35
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q5XEA3-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q5XEA3-F1-model_v4 Transcriptional regulator AdcR	0.250	36	26	18	53	63	98	4.492E+00	35
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q7ABA6-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q7ABA6-F1-model_v4 Transcriptional regulator HosA	0.139	43	34	19	61	58	98	2.331E+00	34
LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q93CC3-F1-model_v4	LOKIASV2_3939_ESMFold_hypothetical_protein	AF-Q93CC3-F1-model_v4 Transcriptional regulator HosA	0.136	44	35	19	62	58	99	2.183E+00	34
