query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-P09870-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-P09870-F1-model_v4 Clostripain	0.196	442	291	32	394	5	446	6.890E-19	557
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q9X721-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q9X721-F1-model_v4 Collagenase ColG	0.111	382	333	413	788	735	1116	8.423E-13	184
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q9KRJ0-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q9KRJ0-F1-model_v4 Microbial collagenase	0.113	244	209	548	791	582	818	1.232E-08	170
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q9CQG0-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q9CQG0-F1-model_v4 Transmembrane emp24 domain-containing protein 6	0.134	125	106	431	555	25	147	9.568E-05	152
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q0VCA9-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q0VCA9-F1-model_v4 Transmembrane emp24 domain-containing protein 6	0.120	125	107	431	555	25	147	1.009E-04	152
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q295B2-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q295B2-F1-model_v4 Transmembrane emp24 domain-containing protein eca	0.126	112	94	440	547	14	125	1.384E-04	149
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q8SXY6-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q8SXY6-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.138	108	86	440	547	14	114	2.109E-04	146
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-B4PUZ3-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-B4PUZ3-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.120	108	88	440	547	14	114	2.001E-04	146
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-P38819-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-P38819-F1-model_v4 Protein ERP5	0.152	112	92	439	548	15	126	2.001E-04	146
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q05359-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q05359-F1-model_v4 Protein ERP1	0.125	119	93	447	553	20	138	3.766E-04	146
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-B3MTS8-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-B3MTS8-F1-model_v4 Transmembrane emp24 domain-containing protein eca	0.125	112	94	440	547	14	125	1.898E-04	145
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q6UXC1-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-Q6UXC1-F1-model_v4 Apical endosomal glycoprotein	0.065	475	358	458	841	707	1181	1.473E-10	143
LOKIASV2_0302_ESMFold_hypothetical_protein	AF-B4NIY1-F1-model_v4	LOKIASV2_0302_ESMFold_hypothetical_protein	AF-B4NIY1-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.100	109	95	439	547	9	114	2.893E-04	142
