query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-A5UK11-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-A5UK11-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.447	437	239	12	448	2	434	1.448E-56	1772
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-O26802-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-O26802-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.420	436	249	12	447	2	432	9.948E-56	1758
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-O59132-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-O59132-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.446	436	240	15	448	1	436	3.080E-54	1694
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q8TV84-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q8TV84-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.422	442	251	12	447	6	447	2.387E-53	1689
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q8U0X0-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q8U0X0-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.453	436	237	15	448	1	436	7.601E-54	1686
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q9V0T9-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q9V0T9-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.451	436	238	15	448	1	436	5.625E-54	1683
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q60331-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q60331-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.445	421	230	28	448	3	417	1.454E-52	1676
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q2NEH1-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q2NEH1-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.414	435	253	13	447	3	434	7.157E-54	1664
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q5JI77-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-Q5JI77-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.437	437	244	14	448	2	438	6.644E-53	1650
LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-A4FWR5-F1-model_v4	LOKIASV2_4397_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatD	AF-A4FWR5-F1-model_v4 Glutamyl-tRNA(Gln) amidotransferase subunit D	0.407	418	245	29	446	4	417	1.937E-51	1643
