query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-H3ZPU1-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-H3ZPU1-F1-model_v4 Aromatic-amino-acid aminotransferase 2	0.390	376	228	15	389	14	389	2.651E-33	1004
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9V0L2-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9V0L2-F1-model_v4 Aspartate aminotransferase	0.383	376	231	15	389	14	389	7.189E-33	1000
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O67781-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O67781-F1-model_v4 Probable aspartate/prephenate aminotransferase	0.348	377	243	12	385	17	393	6.243E-32	943
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O58489-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O58489-F1-model_v4 Aspartate aminotransferase	0.335	370	245	16	385	21	389	1.245E-30	935
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q795M6-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q795M6-F1-model_v4 Putative aminotransferase YugH	0.328	373	249	14	386	15	385	1.836E-30	929
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-C6C2Z3-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-C6C2Z3-F1-model_v4 Aspartate aminotransferase	0.305	378	261	12	388	16	393	5.261E-30	917
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P53001-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P53001-F1-model_v4 Aspartate aminotransferase	0.315	378	256	12	386	15	392	1.178E-30	914
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q60317-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q60317-F1-model_v4 Probable aspartate aminotransferase	0.346	369	236	14	382	12	373	7.993E-31	912
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q55128-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q55128-F1-model_v4 Aspartate aminotransferase	0.349	373	242	14	386	17	388	8.448E-31	912
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9X0Y2-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9X0Y2-F1-model_v4 Aspartate aminotransferase	0.305	374	252	12	385	14	376	5.261E-30	901
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P23034-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P23034-F1-model_v4 Aspartate aminotransferase	0.321	375	252	12	383	17	391	2.168E-30	898
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-E9L7A5-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-E9L7A5-F1-model_v4 Bifunctional aspartate aminotransferase and glutamate/aspartate-prephenate aminotransferase	0.321	385	253	12	385	88	472	6.213E-30	897
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O33822-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O33822-F1-model_v4 Probable aspartate/prephenate aminotransferase	0.335	372	243	12	383	16	382	1.143E-29	883
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P16524-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P16524-F1-model_v4 Probable N-acetyl-LL-diaminopimelate aminotransferase	0.304	374	256	15	388	16	384	2.350E-29	871
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q972A2-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q972A2-F1-model_v4 Aspartate aminotransferase	0.306	380	260	11	386	17	396	3.661E-29	868
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9SIE1-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9SIE1-F1-model_v4 Bifunctional aspartate aminotransferase and glutamate/aspartate-prephenate aminotransferase	0.318	386	254	11	384	82	467	6.736E-29	868
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q8DTM1-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q8DTM1-F1-model_v4 Asparagine--oxo-acid transaminase	0.290	377	264	12	384	16	392	3.661E-29	864
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q59228-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q59228-F1-model_v4 Aspartate aminotransferase	0.292	378	265	12	386	15	392	6.372E-29	863
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9HUI9-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9HUI9-F1-model_v4 Arginine--pyruvate transaminase AruH	0.280	377	269	10	386	15	389	1.635E-28	861
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q56232-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q56232-F1-model_v4 Aspartate/prephenate aminotransferase	0.323	373	248	12	384	16	383	1.883E-29	859
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P14909-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P14909-F1-model_v4 Aspartate aminotransferase	0.296	380	263	12	386	19	398	6.029E-29	858
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q8KDS8-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q8KDS8-F1-model_v4 Aspartate/prephenate aminotransferase	0.320	376	251	12	381	22	397	7.525E-29	857
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q4J8X2-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q4J8X2-F1-model_v4 Aspartate aminotransferase	0.303	381	261	11	386	17	397	1.385E-28	856
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q5F4K8-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q5F4K8-F1-model_v4 Aspartate aminotransferase	0.319	387	252	14	384	94	480	1.635E-28	846
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q82DR2-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q82DR2-F1-model_v4 Aspartate aminotransferase	0.297	382	262	12	385	24	405	1.385E-28	843
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P9WPZ5-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P9WPZ5-F1-model_v4 Probable N-succinyldiaminopimelate aminotransferase DapC	0.263	376	268	17	381	15	390	2.472E-27	840
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q60013-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q60013-F1-model_v4 Aspartate aminotransferase	0.298	382	262	12	385	13	394	4.954E-28	830
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q02635-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q02635-F1-model_v4 Aspartate/prephenate aminotransferase	0.313	380	254	12	382	16	395	1.239E-28	828
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q58097-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q58097-F1-model_v4 (5-formylfuran-3-yl)methyl phosphate transaminase	0.314	369	244	16	384	14	369	1.018E-27	826
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P9WPZ4-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-P9WPZ4-F1-model_v4 Probable N-succinyldiaminopimelate aminotransferase DapC	0.260	376	269	17	381	15	390	4.548E-27	826
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O86459-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-O86459-F1-model_v4 Probable aspartate/prephenate aminotransferase	0.304	382	259	12	384	16	397	2.410E-28	822
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q0P5G4-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q0P5G4-F1-model_v4 Kynurenine--oxoglutarate transaminase 3	0.258	399	272	18	385	55	453	1.772E-27	822
LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9ZE56-F1-model_v4	LOKIASV2_4518_ESMFold_pyridoxal_phosphate-dependent_aminotransferase	AF-Q9ZE56-F1-model_v4 Probable aspartate/prephenate aminotransferase	0.299	379	259	12	381	16	394	8.158E-28	815
