query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q9X1D7-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q9X1D7-F1-model_v4 Protein TM_1420	0.184	76	58	5	80	2	73	5.120E-05	185
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q4UM09-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q4UM09-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.214	81	60	4	80	83	163	4.204E-05	185
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q9ZDH5-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q9ZDH5-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.186	81	62	4	80	88	168	2.653E-05	185
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q92ID9-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q92ID9-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.211	82	61	4	81	86	167	6.237E-05	182
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q1RJJ1-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q1RJJ1-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.218	82	60	4	81	86	167	5.468E-05	180
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P9WIV5-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P9WIV5-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.204	85	61	1	78	106	190	2.327E-05	177
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q46505-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q46505-F1-model_v4 NADP-reducing hydrogenase subunit HndA	0.156	78	62	4	77	93	170	4.204E-05	176
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q68X20-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-Q68X20-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.183	82	63	4	81	88	169	7.596E-05	174
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P65574-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P65574-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.204	85	61	1	78	106	190	4.490E-05	170
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P19234-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P19234-F1-model_v4 NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	0.206	84	63	1	80	126	209	1.785E-04	167
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P0AFD1-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P0AFD1-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.185	78	59	4	77	87	164	1.055E-04	165
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P0A1Y8-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P0A1Y8-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.197	78	59	4	77	87	164	1.285E-04	164
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P0AFD3-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P0AFD3-F1-model_v4 NADH-quinone oxidoreductase subunit E	0.185	78	59	4	77	87	164	1.466E-04	162
LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P04394-F1-model_v4	LOKIASV2_0913_ESMFold_hypothetical_protein	AF-P04394-F1-model_v4 NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	0.195	84	64	1	80	127	210	3.226E-04	160
