query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P04146-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P04146-F1-model_v4 Copia protein	0.150	114	94	1	114	482	592	1.400E-03	102
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12414-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12414-F1-model_v4 Transposon Ty1-PL Gag-Pol polyprotein	0.150	129	104	2	124	667	795	2.295E-03	98
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q07163-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q07163-F1-model_v4 Transposon TyH3 Gag-Pol polyprotein	0.131	129	106	2	124	667	795	3.125E-03	97
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J3-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J3-F1-model_v4 Transposon Ty2-LR1 Gag-Pol polyprotein	0.124	129	107	2	124	663	791	2.441E-03	96
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2I6-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2I6-F1-model_v4 Transposon Ty1-LR3 Gag-Pol polyprotein	0.131	129	106	2	124	667	795	2.295E-03	94
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q03434-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q03434-F1-model_v4 Transposon Ty1-ML2 Gag-Pol polyprotein	0.138	129	105	2	124	667	795	2.762E-03	94
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12490-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12490-F1-model_v4 Transposon Ty1-BL Gag-Pol polyprotein	0.146	114	95	2	115	667	778	1.793E-03	93
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q99231-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q99231-F1-model_v4 Transposon Ty1-DR3 Gag-Pol polyprotein	0.131	129	106	2	124	667	795	2.295E-03	93
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P10978-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P10978-F1-model_v4 Retrovirus-related Pol polyprotein from transposon TNT 1-94	0.147	124	102	2	121	483	606	2.028E-03	92
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J7-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J7-F1-model_v4 Transposon Ty4-H Gag-Pol polyprotein	0.136	114	97	2	115	626	738	8.392E-03	92
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P47024-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P47024-F1-model_v4 Transposon Ty4-J Gag-Pol polyprotein	0.112	114	99	2	115	627	739	9.495E-03	92
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q07793-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q07793-F1-model_v4 Transposon Ty1-DR4 Gag-Pol polyprotein	0.138	129	105	2	124	667	795	3.125E-03	91
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q03612-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q03612-F1-model_v4 Transposon Ty1-ER1 Gag-Pol polyprotein	0.138	129	105	2	124	667	795	3.761E-03	91
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12141-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12141-F1-model_v4 Transposon Ty1-GR1 Gag-Pol polyprotein	0.148	114	95	2	115	667	779	5.121E-03	89
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J5-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-P0C2J5-F1-model_v4 Transposon Ty2-LR2 Gag-Pol polyprotein	0.160	129	102	2	124	663	791	1.238E-03	88
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12112-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q12112-F1-model_v4 Transposon Ty1-NL1 Gag-Pol polyprotein	0.135	129	106	2	124	667	795	1.907E-03	88
LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q6MDE6-F1-model_v4	LOKIASV2_0968_ESMFold_hypothetical_protein	AF-Q6MDE6-F1-model_v4 Ribonuclease HIII	0.133	207	146	2	170	92	298	1.873E-02	83
