query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-Q7LXU6-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-Q7LXU6-F1-model_v4 Archaetidylinositol phosphate synthase	0.258	232	142	1	232	3	195	1.096E-07	414
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-O58215-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-O58215-F1-model_v4 Archaetidylinositol phosphate synthase	0.283	229	132	3	231	2	186	3.945E-08	411
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-Q6A8U1-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-Q6A8U1-F1-model_v4 Phosphatidylinositol phosphate synthase	0.226	229	158	3	231	2	206	6.723E-08	394
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-Q827U4-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-Q827U4-F1-model_v4 Phosphatidylinositol phosphate synthase	0.253	236	158	2	237	20	231	6.723E-08	371
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-O27726-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-O27726-F1-model_v4 Archaetidylinositol phosphate synthase	0.254	228	138	3	230	9	194	5.427E-07	370
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-O67456-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-O67456-F1-model_v4 Uncharacterized protein aq_1480	0.254	231	142	1	231	3	193	2.439E-07	369
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-B1MCK4-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-B1MCK4-F1-model_v4 Phosphatidylinositol phosphate synthase	0.234	226	149	1	226	1	195	1.496E-07	359
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-P9WPG6-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-P9WPG6-F1-model_v4 Phosphatidylinositol phosphate synthase	0.226	221	148	7	227	9	200	2.333E-07	354
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-P9WPG7-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-P9WPG7-F1-model_v4 Phosphatidylinositol phosphate synthase	0.226	221	148	7	227	9	200	2.666E-07	351
LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-A0A0H3MFZ3-F1-model_v4	LOKIASV2_1178_ESMFold_archaetidylinositol_phosphate_synthase	AF-A0A0H3MFZ3-F1-model_v4 Phosphatidylinositol phosphate synthase	0.226	221	148	7	227	9	200	3.976E-07	346
