query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-O32268-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-O32268-F1-model_v4 Putative teichuronic acid biosynthesis glycosyltransferase TuaG	0.213	237	167	5	241	1	213	5.159E-16	451
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P71054-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P71054-F1-model_v4 Putative glycosyltransferase EpsE	0.207	294	204	8	301	6	263	2.443E-16	446
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q57022-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q57022-F1-model_v4 Uncharacterized glycosyltransferase HI_0868	0.234	284	185	8	291	5	246	5.159E-16	439
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-B5L3F2-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-B5L3F2-F1-model_v4 UDP-Glc:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-glucosyltransferase WfgD	0.190	295	200	8	302	5	252	9.616E-16	436
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P22639-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P22639-F1-model_v4 Uncharacterized glycosyltransferase alr2836	0.196	309	228	8	291	2	310	3.773E-17	433
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q68X33-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q68X33-F1-model_v4 Uncharacterized glycosyltransferase RT0329	0.224	297	227	2	298	3	296	4.541E-18	432
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P9WLV4-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P9WLV4-F1-model_v4 Uncharacterized protein MT1570	0.220	257	183	10	266	2	237	1.089E-15	429
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q9ZDI9-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q9ZDI9-F1-model_v4 Uncharacterized glycosyltransferase RP339	0.229	299	224	2	300	3	293	1.578E-17	420
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P9WLV5-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-P9WLV5-F1-model_v4 Uncharacterized protein Rv1520	0.211	281	201	10	290	2	257	2.447E-15	416
LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q92IF9-F1-model_v4	LOKIASV2_4125_ESMFold_glycosyltransferase_family_2_protein	AF-Q92IF9-F1-model_v4 Uncharacterized glycosyltransferase RC0461	0.209	281	221	3	283	10	289	1.156E-17	416
