query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q57BC4-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q57BC4-F1-model_v4 Thiamine-binding periplasmic protein	0.267	352	235	30	381	13	333	2.466E-21	670
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q2YLW8-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q2YLW8-F1-model_v4 Thiamine-binding periplasmic protein	0.266	352	235	30	381	13	333	2.336E-21	668
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8FYV1-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8FYV1-F1-model_v4 Thiamine-binding periplasmic protein	0.267	348	232	34	381	17	333	6.565E-21	658
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8YJ02-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8YJ02-F1-model_v4 Thiamine-binding periplasmic protein	0.268	351	234	31	381	14	333	6.565E-21	657
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q7CR85-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q7CR85-F1-model_v4 Thiamine-binding periplasmic protein	0.239	351	242	31	381	8	326	3.743E-20	640
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P31550-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P31550-F1-model_v4 Thiamine-binding periplasmic protein	0.241	350	241	32	381	9	326	7.592E-20	627
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P44984-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P44984-F1-model_v4 Thiamine-binding periplasmic protein	0.232	351	243	30	380	14	330	2.021E-19	619
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P96062-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P96062-F1-model_v4 Putative 2-aminoethylphosphonate-binding periplasmic protein	0.157	349	271	34	382	14	336	7.068E-16	515
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q57SD5-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q57SD5-F1-model_v4 Putative 2-aminoethylphosphonate-binding periplasmic protein	0.157	349	271	34	382	14	336	1.092E-15	510
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q5PFQ8-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q5PFQ8-F1-model_v4 Putative 2-aminoethylphosphonate-binding periplasmic protein	0.157	349	271	34	382	14	336	1.598E-15	505
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8Z8W7-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8Z8W7-F1-model_v4 Putative 2-aminoethylphosphonate-binding periplasmic protein	0.159	349	271	34	382	14	336	2.470E-15	501
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P55454-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P55454-F1-model_v4 Probable ABC transporter periplasmic-binding protein y4fP	0.167	347	264	31	377	36	353	1.218E-15	479
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A2C7-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A2C7-F1-model_v4 Spermidine/putrescine-binding periplasmic protein	0.138	353	287	30	382	14	347	1.598E-15	476
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P43951-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P43951-F1-model_v4 Uncharacterized protein HI_0131	0.166	348	269	34	381	21	343	1.882E-15	470
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A2C8-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A2C8-F1-model_v4 Spermidine/putrescine-binding periplasmic protein	0.132	353	289	30	382	14	347	4.493E-15	459
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9HTX3-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9HTX3-F1-model_v4 Probable binding protein component of ABC iron transporter PA5217	0.141	350	273	30	379	11	329	7.741E-15	457
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8DLH9-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8DLH9-F1-model_v4 Iron deficiency-induced protein A	0.180	342	261	38	379	34	352	2.470E-15	446
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P72827-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P72827-F1-model_v4 Iron uptake protein A1	0.180	348	261	34	381	37	355	3.816E-15	445
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AFL0-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AFL0-F1-model_v4 Spermidine/putrescine-binding periplasmic protein	0.139	357	290	26	382	10	347	1.408E-14	442
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q31L64-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q31L64-F1-model_v4 Iron deficiency-induced protein A	0.164	355	285	25	379	13	354	1.263E-14	436
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q55835-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q55835-F1-model_v4 Iron uptake protein A2	0.174	359	269	26	384	18	344	1.570E-14	428
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AFK9-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AFK9-F1-model_v4 Spermidine/putrescine-binding periplasmic protein	0.141	353	286	30	382	14	347	2.176E-14	423
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P21408-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P21408-F1-model_v4 Fe(3+)-binding periplasmic protein	0.176	338	256	35	372	24	335	8.477E-14	413
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P45168-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P45168-F1-model_v4 Spermidine/putrescine-binding periplasmic protein 1	0.118	351	292	31	381	27	358	2.061E-14	411
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q5N0R0-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q5N0R0-F1-model_v4 Iron deficiency-induced protein A	0.166	349	283	31	379	15	354	3.016E-14	410
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P44731-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P44731-F1-model_v4 Spermidine/putrescine-binding periplasmic protein 2	0.127	352	291	30	381	16	349	1.816E-13	401
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9I6J1-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9I6J1-F1-model_v4 Putrescine-binding periplasmic protein SpuD	0.146	353	301	30	382	14	366	2.657E-13	382
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q02UB7-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q02UB7-F1-model_v4 Putrescine-binding periplasmic protein SpuD	0.143	353	302	30	382	14	366	1.917E-13	369
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A0Y3-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A0Y3-F1-model_v4 Major ferric iron-binding protein	0.120	353	279	30	382	10	327	1.488E-11	355
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P31133-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P31133-F1-model_v4 Putrescine-binding periplasmic protein PotF	0.155	353	297	30	382	18	369	1.154E-12	353
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9I6J0-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9I6J0-F1-model_v4 Spermidine-binding periplasmic protein SpuE	0.144	352	298	31	382	16	364	1.783E-12	352
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P35755-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P35755-F1-model_v4 Iron-utilization periplasmic protein	0.128	353	276	30	382	11	328	6.580E-12	351
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9KU25-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9KU25-F1-model_v4 Norspermidine sensor	0.119	359	294	28	386	20	354	1.093E-12	349
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A0Y4-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A0Y4-F1-model_v4 Major ferric iron-binding protein	0.112	352	280	31	382	12	327	3.961E-11	333
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q578M8-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q578M8-F1-model_v4 Putative binding protein BruAb2_0484	0.115	376	310	32	382	15	390	2.428E-11	311
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q2YKZ9-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q2YKZ9-F1-model_v4 Putative binding protein BAB2_0491	0.115	376	310	32	382	15	390	4.417E-11	305
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P76108-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P76108-F1-model_v4 Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein	0.125	368	308	30	382	13	380	4.924E-11	304
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P17259-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P17259-F1-model_v4 Major ferric iron-binding protein	0.110	353	281	30	382	10	326	2.518E-10	293
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8FVS7-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8FVS7-F1-model_v4 Putative binding protein BRA0748/BS1330_II0741	0.116	376	309	32	382	15	390	1.543E-10	291
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q53684-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q53684-F1-model_v4 Uncharacterized lipoprotein in oleD 5'region	0.114	403	327	17	386	5	407	6.825E-11	275
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P76223-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P76223-F1-model_v4 Protein YnjB	0.116	352	291	44	373	35	386	2.912E-09	266
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O06989-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O06989-F1-model_v4 Maltodextrin-binding protein MdxE	0.141	397	312	25	388	19	415	1.488E-11	266
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O07009-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O07009-F1-model_v4 Galactooligosaccharide-binding protein	0.143	366	296	37	382	30	395	5.393E-10	265
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O58969-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O58969-F1-model_v4 Uncharacterized ABC transporter extracellular-binding protein PH1214	0.126	396	304	34	382	33	428	3.130E-10	261
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A234-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A234-F1-model_v4 Phosphoglycerate transport regulatory protein PgtC	0.128	344	283	34	377	2	326	5.694E-10	248
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A233-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0A233-F1-model_v4 Phosphoglycerate transport regulatory protein PgtC	0.128	344	283	34	377	2	326	1.220E-09	241
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q7LYW7-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q7LYW7-F1-model_v4 Trehalose/maltose-binding protein MalE	0.148	419	320	31	407	31	449	6.236E-09	241
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P45741-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P45741-F1-model_v4 Thiaminase-1	0.140	378	305	31	386	28	405	1.436E-09	236
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P19576-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P19576-F1-model_v4 Maltose/maltodextrin-binding periplasmic protein	0.112	376	311	30	380	19	394	6.585E-09	235
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q01903-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q01903-F1-model_v4 Sulfate-binding protein	0.115	351	286	31	381	27	350	1.018E-08	234
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P59214-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P59214-F1-model_v4 Maltooligosaccharide ABC transporter solute-binding lipoprotein	0.132	393	311	31	389	30	422	4.500E-09	231
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AEX9-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AEX9-F1-model_v4 Maltose/maltodextrin-binding periplasmic protein	0.112	376	311	30	380	19	394	1.018E-08	230
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9K491-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9K491-F1-model_v4 Diacetylchitobiose binding protein DasA	0.125	364	298	44	384	42	405	2.912E-09	230
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P18815-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P18815-F1-model_v4 Maltose/maltodextrin-binding periplasmic protein	0.108	376	312	30	380	19	394	1.198E-08	229
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P76042-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P76042-F1-model_v4 Putative ABC transporter periplasmic-binding protein YcjN	0.105	414	336	31	406	16	429	1.990E-09	229
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q00749-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q00749-F1-model_v4 Multiple sugar-binding protein	0.088	375	320	32	383	26	400	6.236E-09	227
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P58300-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P58300-F1-model_v4 Maltotriose-binding protein	0.141	385	295	37	381	49	433	1.311E-10	227
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P55601-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P55601-F1-model_v4 Probable amino-acid ABC transporter periplasmic-binding protein y4oP	0.108	392	329	38	407	35	426	1.018E-08	225
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AEY0-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AEY0-F1-model_v4 Maltose/maltodextrin-binding periplasmic protein	0.115	376	310	30	380	19	394	1.018E-08	224
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P59213-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P59213-F1-model_v4 Maltooligosaccharide ABC transporter solute-binding lipoprotein	0.130	396	311	32	389	27	422	4.036E-09	224
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O32156-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O32156-F1-model_v4 Uncharacterized ABC transporter extracellular-binding protein YurO	0.084	404	321	32	382	17	420	1.018E-08	222
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-D4GP35-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-D4GP35-F1-model_v4 Xylose/arabinose-binding protein XacG	0.118	404	312	27	381	55	458	6.126E-08	218
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O34335-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O34335-F1-model_v4 Melibiose/raffinose/stachyose-binding protein MelE	0.106	398	324	39	401	26	423	2.179E-08	216
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O58758-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-O58758-F1-model_v4 Uncharacterized ABC transporter extracellular-binding protein PH1039	0.121	383	312	26	381	33	415	9.127E-09	214
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AG79-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AG79-F1-model_v4 Sulfate-binding protein	0.152	350	270	30	379	8	326	9.466E-08	212
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9RUE8-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q9RUE8-F1-model_v4 Probable ABC transporter-binding protein DR_1438	0.115	405	307	32	379	11	415	7.752E-09	211
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-A1JID7-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-A1JID7-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.129	413	306	30	381	13	425	2.179E-08	207
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P75056-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P75056-F1-model_v4 Uncharacterized lipoprotein MG045 homolog	0.120	316	253	25	312	9	324	2.709E-08	206
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q5PJK8-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q5PJK8-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.115	400	312	30	382	11	410	2.301E-08	201
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AG78-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P0AG78-F1-model_v4 Sulfate-binding protein	0.151	337	260	30	366	8	314	1.177E-07	199
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8XG55-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q8XG55-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.117	400	311	30	382	11	410	2.179E-08	199
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q83PU5-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q83PU5-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.106	400	315	30	382	11	410	3.367E-08	196
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P02906-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P02906-F1-model_v4 Sulfate-binding protein	0.152	350	268	30	379	10	326	4.841E-07	195
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P16700-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P16700-F1-model_v4 Thiosulfate-binding protein	0.146	341	265	26	366	10	320	1.177E-07	195
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q926H8-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-Q926H8-F1-model_v4 sn-glycerol-3-phosphate-binding periplasmic protein UgpB	0.113	420	325	30	396	10	429	1.385E-07	193
LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P9WGU9-F1-model_v4	LOKIASV2_1032_ESMFold_thiamine_ABC_transporter_substrate-binding_protein	AF-P9WGU9-F1-model_v4 Trehalose-binding lipoprotein LpqY	0.134	450	311	25	384	16	465	2.661E-07	193
