query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q9FE17-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q9FE17-F1-model_v4 NAD-dependent protein deacetylase SRT1	0.352	246	154	1	246	25	263	1.285E-26	923
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q8N6T7-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q8N6T7-F1-model_v4 NAD-dependent protein deacetylase sirtuin-6	0.333	249	165	1	249	25	273	1.363E-26	912
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-B8ARK7-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-B8ARK7-F1-model_v4 NAD-dependent protein deacetylase SRT1	0.381	245	147	1	245	25	263	8.481E-26	901
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-P59941-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-P59941-F1-model_v4 NAD-dependent protein deacetylase sirtuin-6	0.335	249	165	1	249	25	273	7.106E-26	884
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q9VH08-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q9VH08-F1-model_v4 NAD-dependent protein deacetylase Sirt6	0.322	245	165	1	245	25	268	2.311E-25	877
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-B5YJW3-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-B5YJW3-F1-model_v4 NAD-dependent protein deacetylase	0.353	247	158	1	245	3	249	2.179E-25	799
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q89LY4-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q89LY4-F1-model_v4 NAD-dependent protein deacetylase 1	0.324	250	164	1	244	3	252	4.169E-25	797
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-A8MBU4-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-A8MBU4-F1-model_v4 NAD-dependent protein deacetylase	0.342	249	162	1	247	1	249	7.519E-25	790
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q4JBN2-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q4JBN2-F1-model_v4 NAD-dependent protein deacetylase	0.343	244	159	5	247	2	245	1.010E-24	785
LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q97VX5-F1-model_v4	LOKIASV2_0916_ESMFold_NAD-dependent_deacylase	AF-Q97VX5-F1-model_v4 NAD-dependent protein deacetylase	0.342	239	156	10	247	3	241	2.049E-24	779
