query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q58796-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q58796-F1-model_v4 Probable ATP-dependent helicase MJ1401	0.274	963	585	16	978	2	808	6.569E-66	2358
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-A7IB61-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-A7IB61-F1-model_v4 ATP-dependent DNA helicase Hel308	0.214	709	498	267	975	2	635	1.055E-29	914
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-A3MSA1-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-A3MSA1-F1-model_v4 ATP-dependent DNA helicase Hel308	0.197	709	507	267	975	2	634	2.594E-28	889
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q465R3-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q465R3-F1-model_v4 ATP-dependent DNA helicase Hel308	0.201	708	510	267	974	2	640	1.093E-28	882
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-A8MB76-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-A8MB76-F1-model_v4 ATP-dependent DNA helicase Hel308	0.198	709	529	267	975	2	661	1.168E-29	879
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q3IU46-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q3IU46-F1-model_v4 ATP-dependent DNA helicase Hel308	0.194	705	522	267	971	2	650	3.573E-29	877
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q12WZ6-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q12WZ6-F1-model_v4 ATP-dependent DNA helicase Hel308	0.194	705	535	267	971	2	666	3.396E-29	870
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q0W6L1-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q0W6L1-F1-model_v4 ATP-dependent DNA helicase Hel308	0.205	709	516	267	975	2	651	5.562E-28	865
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q8PZR7-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-Q8PZR7-F1-model_v4 ATP-dependent DNA helicase Hel308	0.208	709	507	267	975	2	642	1.273E-28	855
LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-O26901-F1-model_v4	LOKIASV2_3352_AF2_DUF5814_domain-containing_protein	AF-O26901-F1-model_v4 ATP-dependent DNA helicase Hel308	0.188	702	505	274	975	6	628	5.286E-28	845
