query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-A5IVJ8-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-A5IVJ8-F1-model_v4 Immunoglobulin-binding protein Sbi	0.097	327	272	4	305	95	421	3.605E-01	25
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q3KR86-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q3KR86-F1-model_v4 MICOS complex subunit Mic60	0.140	323	262	2	307	181	503	2.412E+00	22
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q571B6-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q571B6-F1-model_v4 WASP homolog-associated protein with actin, membranes and microtubules	0.130	309	245	8	290	232	540	1.683E+00	20
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q94KK5-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q94KK5-F1-model_v4 Syntaxin-73	0.120	261	218	59	307	3	263	6.079E+00	18
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P75395-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P75395-F1-model_v4 Uncharacterized protein MG269 homolog	0.128	306	230	1	306	8	272	4.950E+00	17
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P93654-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P93654-F1-model_v4 Syntaxin-22	0.108	299	215	8	306	21	262	4.031E+00	16
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P28791-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P28791-F1-model_v4 Protein transport protein SEC20	0.105	307	267	8	306	9	315	8.274E+00	15
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-A0AUP1-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-A0AUP1-F1-model_v4 Coiled-coil domain-containing protein 112	0.120	332	268	2	306	32	363	9.652E+00	14
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q4R8R3-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-Q4R8R3-F1-model_v4 Coiled-coil domain-containing protein 112	0.093	332	276	2	306	32	363	9.169E+00	14
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-O75901-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-O75901-F1-model_v4 Ras association domain-containing protein 9	0.152	303	198	5	307	142	376	7.860E+00	13
LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P59277-F1-model_v4	LOKIASV2_2846_ESMFold_hypothetical_protein	AF-P59277-F1-model_v4 Syntaxin-81	0.139	287	236	32	306	13	299	7.860E+00	12
