query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-O31826-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-O31826-F1-model_v4 Putative acyl-CoA synthetase YngI	0.251	537	392	12	536	8	544	1.671E-50	1644
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q17QJ1-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q17QJ1-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.238	542	399	12	536	73	614	3.777E-50	1635
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q0P4F7-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q0P4F7-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.246	539	395	12	536	67	605	3.076E-49	1632
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q8VCW8-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q8VCW8-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.243	542	397	12	536	73	614	5.054E-50	1624
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q4WR83-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q4WR83-F1-model_v4 Acyl-CoA ligase sidI	0.238	552	408	6	542	33	584	6.360E-48	1609
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q5R9G9-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q5R9G9-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.239	542	399	12	536	73	614	3.991E-48	1605
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q4R4Z9-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q4R4Z9-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.243	542	397	12	536	76	617	6.763E-50	1605
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q96CM8-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q96CM8-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.237	542	400	12	536	73	614	2.168E-49	1597
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-O07610-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-O07610-F1-model_v4 Long-chain-fatty-acid--CoA ligase	0.253	520	380	12	531	2	511	7.369E-49	1559
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-B2KWI3-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-B2KWI3-F1-model_v4 Acyl-CoA ligase SID4	0.242	542	398	12	537	47	588	5.819E-47	1557
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q499N5-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q499N5-F1-model_v4 Medium-chain acyl-CoA ligase ACSF2, mitochondrial	0.243	542	397	12	536	73	614	6.360E-48	1539
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q7WSH3-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-Q7WSH3-F1-model_v4 3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase	0.240	536	404	1	536	3	534	4.377E-51	1529
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-P46450-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-P46450-F1-model_v4 Long-chain-fatty-acid--CoA ligase	0.251	540	397	3	533	18	557	3.765E-48	1529
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-P94547-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-P94547-F1-model_v4 Long-chain-fatty-acid--CoA ligase	0.248	548	402	1	536	11	558	7.811E-49	1506
LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-M4ISH0-F1-model_v4	LOKIASV2_2856_ESMFold_class_I_adenylate-forming_enzyme_family_protein	AF-M4ISH0-F1-model_v4 4-coumarate--CoA ligase CCL1	0.229	530	403	7	536	24	547	1.014E-47	1498
