query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-D9TQ02-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-D9TQ02-F1-model_v4 Lactate racemase	0.259	440	313	1	440	1	423	4.083E-35	1100
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-F9USS9-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-F9USS9-F1-model_v4 Lactate racemase	0.232	440	324	1	440	1	423	1.522E-34	1070
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q8REA7-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q8REA7-F1-model_v4 NH(3)-dependent NAD(+) synthetase	0.144	108	80	35	142	1	94	3.566E-01	45
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q8AB53-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q8AB53-F1-model_v4 Putative glucosamine-6-phosphate deaminase-like protein BT_0258	0.091	467	348	20	403	35	501	5.425E-03	43
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q6B8L1-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q6B8L1-F1-model_v4 tRNA(Ile)-lysidine synthase, chloroplastic	0.114	131	113	50	180	1	128	2.981E-01	42
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q188C8-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q188C8-F1-model_v4 Glutamine--tRNA ligase	0.089	85	74	55	136	12	96	6.485E-01	42
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q9T390-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q9T390-F1-model_v4 tRNA(Ile)-lysidine synthase, chloroplastic	0.076	87	75	55	136	34	120	5.420E-01	41
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q8REG1-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q8REG1-F1-model_v4 Glucosamine-6-phosphate deaminase	0.093	222	171	56	245	17	238	1.016E-01	40
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q4ZQ35-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q4ZQ35-F1-model_v4 tRNA-cytidine(32) 2-sulfurtransferase	0.101	104	84	33	136	2	95	5.420E-01	39
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-A9BJK2-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-A9BJK2-F1-model_v4 tRNA(Ile)-lysidine synthase	0.139	88	75	56	143	7	94	5.106E-01	39
LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q48FG8-F1-model_v4	LOKIASV2_3539_ESMFold_hypothetical_protein	AF-Q48FG8-F1-model_v4 tRNA-cytidine(32) 2-sulfurtransferase	0.100	104	84	33	136	2	95	6.485E-01	38
