query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P15345-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P15345-F1-model_v4 Regulatory protein FlaEY	0.199	393	312	239	631	343	733	8.245E-16	517
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-O28987-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-O28987-F1-model_v4 Uncharacterized protein AF_1281	0.191	171	133	39	209	2	167	3.830E-09	452
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q5HN59-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q5HN59-F1-model_v4 Uncharacterized protein SERP1413	0.180	173	139	36	208	1	171	1.176E-08	418
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q58377-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q58377-F1-model_v4 Uncharacterized protein MJ0967	0.223	182	138	31	212	27	205	8.592E-09	415
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-O06006-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-O06006-F1-model_v4 Putative cysteine protease YraA	0.171	172	138	36	207	1	168	3.019E-08	411
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q4L7I2-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q4L7I2-F1-model_v4 Uncharacterized protein SH1084	0.175	173	140	36	208	1	171	2.108E-08	406
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q9V1F8-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q9V1F8-F1-model_v4 Deglycase PYRAB04690	0.183	165	133	39	203	2	165	8.986E-09	403
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-O59413-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-O59413-F1-model_v4 Deglycase PH1704	0.201	165	130	39	203	2	165	1.927E-08	392
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q51732-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q51732-F1-model_v4 Deglycase PfpI	0.195	165	131	39	203	2	165	2.760E-08	391
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q49YS0-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q49YS0-F1-model_v4 Uncharacterized protein SSP0918	0.179	173	140	36	208	1	171	8.867E-08	388
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q8CRV8-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q8CRV8-F1-model_v4 Uncharacterized protein SE_1560	0.173	174	139	36	209	1	169	1.685E-08	384
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q5HEP9-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q5HEP9-F1-model_v4 Uncharacterized protein SACOL1933	0.173	174	139	36	209	1	169	1.927E-08	382
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q49WT1-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q49WT1-F1-model_v4 Uncharacterized protein SSP1625	0.171	176	141	36	211	1	171	2.205E-08	382
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P96658-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P96658-F1-model_v4 Uncharacterized protease YdeA	0.211	172	130	38	209	2	167	1.287E-08	382
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q5JGM7-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q5JGM7-F1-model_v4 Deglycase TK1284	0.177	165	134	39	203	2	165	5.174E-08	381
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q6GFI2-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q6GFI2-F1-model_v4 Uncharacterized protein SAR1965	0.173	174	139	36	209	1	169	2.016E-08	381
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P0A0K2-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P0A0K2-F1-model_v4 Uncharacterized protein MW1815	0.173	174	139	36	209	1	169	2.108E-08	380
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P0A0K0-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P0A0K0-F1-model_v4 Uncharacterized protein SAV1875	0.173	174	139	36	209	1	169	2.887E-08	375
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P0A0K3-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-P0A0K3-F1-model_v4 Uncharacterized protein SAOUHSC_02013	0.173	174	139	36	209	1	169	3.019E-08	375
LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q6G859-F1-model_v4	LOKIASV2_1189_ESMFold_hypothetical_protein	AF-Q6G859-F1-model_v4 Uncharacterized protein SAS1797	0.173	174	139	36	209	1	169	4.730E-08	367
