query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80901-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80901-F1-model_v4 Pyruvate synthase subunit PorB	0.454	290	156	12	301	1	287	2.990E-37	1290
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O27771-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O27771-F1-model_v4 Pyruvate synthase subunit PorB	0.461	290	154	12	301	1	287	1.672E-36	1264
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q51802-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q51802-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorB	0.437	307	170	4	306	3	309	6.875E-36	1198
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q57714-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q57714-F1-model_v4 Pyruvate synthase subunit PorB	0.430	294	165	12	301	4	297	8.039E-35	1164
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9UYZ2-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9UYZ2-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorB	0.443	303	165	10	306	7	309	1.028E-34	1158
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O58414-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O58414-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorB	0.438	309	170	4	306	1	309	2.500E-35	1157
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80522-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80522-F1-model_v4 Pyruvate synthase subunit PorB	0.409	297	173	12	308	2	294	4.648E-33	1058
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9UYZ5-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9UYZ5-F1-model_v4 Pyruvate synthase subunit PorB	0.401	318	174	10	300	3	320	4.807E-32	1032
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O58417-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O58417-F1-model_v4 Pyruvate synthase subunit PorB	0.406	314	170	13	300	7	320	1.644E-31	1015
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q51805-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q51805-F1-model_v4 Pyruvate synthase subunit PorB	0.412	317	170	11	300	4	320	1.453E-31	1014
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q8L3A9-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q8L3A9-F1-model_v4 NADH-dependent phenylglyoxylate dehydrogenase subunit beta	0.369	291	182	17	306	152	442	9.191E-31	1012
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q56317-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q56317-F1-model_v4 Pyruvate synthase subunit PorB	0.361	317	194	4	308	3	319	3.554E-30	983
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q2RI42-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q2RI42-F1-model_v4 Oxalate oxidoreductase subunit beta	0.408	299	176	3	300	5	303	1.250E-30	974
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q06879-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q06879-F1-model_v4 Pyruvate-flavodoxin oxidoreductase	0.189	364	228	24	305	835	1198	1.080E-16	528
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q3M8N0-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q3M8N0-F1-model_v4 Pyruvate-flavodoxin oxidoreductase	0.215	361	220	24	304	823	1183	8.980E-17	521
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P52965-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P52965-F1-model_v4 Putative pyruvate-flavodoxin oxidoreductase	0.197	357	225	24	304	817	1173	1.997E-16	513
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O29782-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O29782-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.253	223	163	12	234	1	219	7.941E-17	508
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q53046-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q53046-F1-model_v4 Pyruvate-flavodoxin oxidoreductase	0.226	367	222	24	311	822	1188	2.124E-16	506
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P94692-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P94692-F1-model_v4 Pyruvate:ferredoxin oxidoreductase	0.215	357	221	24	306	809	1165	9.550E-17	506
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q57957-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q57957-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.263	226	162	9	234	4	224	1.878E-16	492
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q94IN5-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q94IN5-F1-model_v4 Pyruvate dehydrogenase [NADP(+)], mitochondrial	0.226	357	216	24	303	873	1229	3.693E-16	486
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80905-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80905-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.267	219	158	11	227	5	223	5.022E-16	481
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O27113-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O27113-F1-model_v4 2-oxoglutarate synthase subunit KorB	0.245	227	166	14	234	2	228	6.421E-16	473
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q2RMD6-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q2RMD6-F1-model_v4 Pyruvate:ferredoxin oxidoreductase	0.181	364	229	24	304	806	1169	7.509E-15	471
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P03833-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P03833-F1-model_v4 Pyruvate-flavodoxin oxidoreductase	0.194	361	226	24	304	808	1168	7.061E-15	467
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P52647-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P52647-F1-model_v4 Probable pyruvate-flavodoxin oxidoreductase	0.197	350	225	24	304	816	1165	3.818E-15	460
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q968X7-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q968X7-F1-model_v4 Pyruvate dehydrogenase [NADP(+)]	0.174	422	244	9	304	817	1238	2.730E-14	452
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P19543-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P19543-F1-model_v4 Pyruvate-flavodoxin oxidoreductase	0.192	367	233	24	312	807	1173	1.477E-14	444
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O53181-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O53181-F1-model_v4 2-oxoglutarate oxidoreductase subunit KorB	0.237	200	145	16	215	50	240	7.100E-13	397
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80907-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80907-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.212	252	188	23	261	26	277	1.727E-13	379
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9YA11-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9YA11-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit beta	0.234	189	141	26	214	17	201	7.807E-12	370
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9YBX8-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9YBX8-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit beta	0.223	190	144	26	215	16	201	1.444E-11	363
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O26801-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O26801-F1-model_v4 Ketoisovalerate oxidoreductase subunit VorA	0.220	269	197	23	291	26	279	6.278E-13	341
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-A0A0E3KBH3-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-A0A0E3KBH3-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit beta	0.224	235	165	21	233	6	240	1.358E-11	316
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P72579-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P72579-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase subunit beta	0.193	301	219	17	288	1	301	1.027E-12	303
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q96Y68-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q96Y68-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 1, subunit beta	0.193	301	219	17	288	1	301	1.785E-12	299
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O58495-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O58495-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.197	196	153	21	216	380	571	1.909E-10	293
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9UZ57-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q9UZ57-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.207	196	151	21	216	380	571	7.850E-10	283
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q96XT4-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-Q96XT4-F1-model_v4 2-oxoacid:ferredoxin oxidoreductase 2, subunit beta	0.209	301	221	12	292	1	301	1.062E-11	277
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O07835-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O07835-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.187	196	155	21	216	380	571	8.347E-10	274
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O28783-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-O28783-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.196	212	153	7	218	364	554	1.174E-08	238
LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80910-F1-model_v4	LOKIASV2_4498_ESMFold_3-methyl-2-oxobutanoate_dehydrogenase_subunit_beta	AF-P80910-F1-model_v4 Indolepyruvate oxidoreductase subunit IorA	0.143	273	220	11	283	360	617	3.228E-09	198
