query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q8U3H1-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q8U3H1-F1-model_v4 Putative HTH-type transcriptional regulator TrmBL2	0.224	261	196	12	264	4	264	6.710E-18	421
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q9HGZ9-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q9HGZ9-F1-model_v4 HTH-type sugar sensing transcriptional regulator TrmB	0.241	256	181	10	265	3	242	1.775E-16	376
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q5JD67-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q5JD67-F1-model_v4 HTH-type transcriptional regulator TrmBL2	0.206	261	200	12	264	4	264	2.673E-16	371
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q7LYW4-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q7LYW4-F1-model_v4 HTH-type sugar sensing transcriptional regulator TrmB	0.241	256	181	10	265	3	242	7.226E-16	363
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q8U4G4-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q8U4G4-F1-model_v4 HTH-type sugar sensing transcriptional regulator TrmBL1	0.238	254	186	12	265	4	248	8.612E-16	363
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q9HPW0-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q9HPW0-F1-model_v4 HTH-type sugar sensing transcriptional regulator TrmB	0.189	263	200	1	263	1	248	9.475E-15	335
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-O05405-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-O05405-F1-model_v4 Uncharacterized protein YrhO	0.210	249	185	12	260	3	237	1.317E-13	321
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q1LVV0-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q1LVV0-F1-model_v4 Protein FAM83H	0.164	179	130	115	270	113	291	1.961E-07	221
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q5XK72-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q5XK72-F1-model_v4 Protein FAM83G	0.139	169	126	124	270	132	300	6.318E-07	220
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q01108-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q01108-F1-model_v4 Bialaphos biosynthetic pathway regulatory protein	0.183	168	136	91	258	7	174	1.464E-07	213
LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q59017-F1-model_v4	LOKIASV2_0592_ESMFold_hypothetical_protein	AF-Q59017-F1-model_v4 Uncharacterized protein MJ1623	0.267	101	72	13	113	413	511	6.053E-05	208
