query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4 Trafficking protein particle complex subunit 3	0.127	166	144	44	209	4	169	1.451E-02	99
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4 Trafficking protein particle complex subunit 3	0.122	166	145	44	209	4	169	1.696E-02	98
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4 Trafficking protein particle complex subunit 3	0.132	154	129	60	209	16	169	2.317E-02	92
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4 Trafficking protein particle complex subunit 3	0.132	166	143	44	209	4	169	2.088E-02	90
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.102	166	147	44	208	4	169	2.200E-02	86
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.103	167	148	44	209	4	170	3.514E-02	85
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q9Z5D7-F1-model_v4 Bacteriochlorophyll synthase 23 kDa chain	0.086	196	165	11	206	22	202	3.701E-02	81
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q57614-F1-model_v4 Uncharacterized protein MJ0150	0.115	183	142	26	208	7	168	4.327E-02	74
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4 Trafficking protein particle complex subunit BET3	0.091	178	156	37	209	5	182	6.911E-02	74
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4 Trafficking protein particle complex subunit 3	0.116	176	151	33	208	3	174	4.107E-02	73
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q58168-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q58168-F1-model_v4 Uncharacterized protein MJ0758	0.180	147	108	76	208	13	159	7.770E-03	69
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q9P6P5-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q9P6P5-F1-model_v4 Transport protein particle subunit bet3	0.092	167	151	43	209	6	172	1.104E-01	66
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-O29571-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-O29571-F1-model_v4 Uncharacterized protein AF_0686	0.109	204	133	5	208	48	197	3.951E-03	66
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P42955-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P42955-F1-model_v4 Uncharacterized protein YslB	0.090	141	125	69	209	7	144	9.443E-02	60
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A0LRK0-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A0LRK0-F1-model_v4 UPF0234 protein Acel_0286	0.134	100	75	109	208	12	99	3.292E-01	59
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A1SE71-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A1SE71-F1-model_v4 UPF0234 protein Noca_0564	0.091	94	74	115	208	18	99	7.568E-01	51
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q8SU25-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q8SU25-F1-model_v4 Putative trafficking protein particle complex subunit TRS31	0.096	151	131	59	209	9	154	7.185E-01	50
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5YPB9-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q5YPB9-F1-model_v4 UPF0234 protein NFA_51200	0.115	100	77	109	208	12	99	1.089E+00	50
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-C0ZV24-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-C0ZV24-F1-model_v4 UPF0234 protein RER_17110	0.088	86	67	123	208	26	99	7.568E-01	49
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A5TZU6-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A5TZU6-F1-model_v4 UPF0234 protein MRA_0573	0.061	94	76	115	208	18	99	1.034E+00	49
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q1BDY7-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q1BDY7-F1-model_v4 UPF0234 protein Mmcs_0777	0.077	100	80	109	208	12	99	1.148E+00	49
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P9WFK8-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P9WFK8-F1-model_v4 UPF0234 protein MT0592	0.077	100	80	109	208	12	99	1.273E+00	48
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q47LG7-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q47LG7-F1-model_v4 UPF0234 protein Tfu_2672	0.076	86	68	123	208	27	101	8.398E-01	47
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A1KG43-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A1KG43-F1-model_v4 UPF0234 protein BCG_0611c	0.068	96	80	113	208	13	99	2.257E+00	44
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q0SF90-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q0SF90-F1-model_v4 UPF0234 protein RHA1_ro01989	0.077	86	67	123	208	26	99	1.341E+00	44
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A6VWX6-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A6VWX6-F1-model_v4 UPF0234 protein Mmwyl1_2033	0.089	95	77	114	208	12	97	1.931E+00	43
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A0PLW6-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A0PLW6-F1-model_v4 UPF0234 protein MUL_0671	0.064	75	58	134	208	37	99	1.209E+00	43
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-C1AYY2-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-C1AYY2-F1-model_v4 UPF0234 protein ROP_16630	0.090	73	55	136	208	39	99	1.089E+00	42
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P47438-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-P47438-F1-model_v4 Translation initiation factor IF-3	0.085	44	38	166	209	141	183	3.798E+00	38
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A4FPS1-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-A4FPS1-F1-model_v4 UPF0234 protein SACE_6882	0.066	94	78	115	208	15	99	4.926E+00	34
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-B2HRR5-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-B2HRR5-F1-model_v4 UPF0234 protein MMAR_0920	0.058	116	80	93	208	14	99	1.652E+00	34
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q4UQD0-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q4UQD0-F1-model_v4 UPF0234 protein XC_3703	0.074	90	71	119	208	20	97	4.676E+00	31
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-B0RWE6-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-B0RWE6-F1-model_v4 UPF0234 protein xcc-b100_3818	0.074	90	71	119	208	20	97	6.066E+00	29
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q8PGE6-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q8PGE6-F1-model_v4 UPF0234 protein XAC3671	0.053	90	73	119	208	20	97	7.469E+00	29
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q03337-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q03337-F1-model_v4 Trafficking protein particle complex subunit 31	0.101	133	108	76	208	151	271	1.740E+00	29
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q499B3-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q499B3-F1-model_v4 KAT8 regulatory NSL complex subunit 3	0.124	161	112	2	130	94	254	2.143E+00	27
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q8DV10-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q8DV10-F1-model_v4 Phosphoenolpyruvate carboxylase	0.125	107	84	1	97	11	117	3.249E+00	27
LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q58276-F1-model_v4	LOKIASV2_2068_ESMFold_hypothetical_protein	AF-Q58276-F1-model_v4 Uncharacterized HIT-like protein MJ0866	0.065	88	66	137	208	15	102	1.568E+00	26
