query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2773_AF2_hypothetical_protein	AF-O94247-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-O94247-F1-model_v4 DNA polymerase alpha-associated DNA helicase A	0.146	863	506	238	1100	62	654	1.867E-23	627
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q57568-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q57568-F1-model_v4 Uncharacterized ATP-dependent helicase MJ0104	0.155	786	471	308	1093	102	659	2.406E-23	614
LOKIASV2_2773_AF2_hypothetical_protein	AF-P34243-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-P34243-F1-model_v4 DNA polymerase alpha-associated DNA helicase A	0.154	795	482	304	1098	107	677	7.564E-22	565
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q60560-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q60560-F1-model_v4 DNA-binding protein SMUBP-2	0.142	803	469	295	1097	90	637	1.282E-22	530
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9EPU0-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9EPU0-F1-model_v4 Regulator of nonsense transcripts 1	0.144	859	496	240	1098	328	907	6.834E-22	524
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9EQN5-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9EQN5-F1-model_v4 DNA-binding protein SMUBP-2	0.142	859	500	239	1097	54	637	3.036E-22	517
LOKIASV2_2773_AF2_hypothetical_protein	AF-P40694-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-P40694-F1-model_v4 DNA-binding protein SMUBP-2	0.135	803	473	295	1097	90	637	1.791E-21	516
LOKIASV2_2773_AF2_hypothetical_protein	AF-P51530-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-P51530-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.159	791	429	308	1098	532	1042	3.642E-21	516
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q8QHA5-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q8QHA5-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.152	790	432	308	1097	533	1042	1.004E-20	515
LOKIASV2_2773_AF2_hypothetical_protein	AF-D3ZG52-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-D3ZG52-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.153	793	435	308	1100	532	1046	5.194E-21	514
LOKIASV2_2773_AF2_hypothetical_protein	AF-E1BMP7-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-E1BMP7-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.148	791	435	308	1098	532	1043	3.832E-21	512
LOKIASV2_2773_AF2_hypothetical_protein	AF-A2AKX3-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-A2AKX3-F1-model_v4 Probable helicase senataxin	0.146	804	541	295	1098	1793	2426	1.390E-21	501
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9HEH1-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9HEH1-F1-model_v4 Regulator of nonsense transcripts 1 homolog	0.156	791	443	308	1098	361	886	2.577E-19	495
LOKIASV2_2773_AF2_hypothetical_protein	AF-O76512-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-O76512-F1-model_v4 Regulator of nonsense transcripts 1	0.145	811	474	288	1098	321	875	5.629E-20	494
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q6ZQJ5-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q6ZQJ5-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.151	791	434	308	1098	533	1044	2.042E-20	489
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q92900-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q92900-F1-model_v4 Regulator of nonsense transcripts 1	0.149	859	493	240	1098	333	912	1.585E-20	488
LOKIASV2_2773_AF2_hypothetical_protein	AF-P38935-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-P38935-F1-model_v4 DNA-binding protein SMUBP-2	0.147	803	467	295	1097	90	638	2.501E-20	485
LOKIASV2_2773_AF2_hypothetical_protein	AF-O94387-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-O94387-F1-model_v4 Uncharacterized ATP-dependent helicase C29A10.10c	0.135	811	543	288	1098	1152	1780	7.792E-21	484
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q92355-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q92355-F1-model_v4 Helicase sen1	0.144	813	542	288	1100	1010	1643	1.169E-20	483
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q7Z333-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q7Z333-F1-model_v4 Probable helicase senataxin	0.140	844	575	255	1098	1781	2450	5.870E-22	483
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q54I89-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q54I89-F1-model_v4 Regulator of nonsense transcripts 1	0.151	804	460	295	1098	428	970	9.833E-20	482
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q5ZKG3-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q5ZKG3-F1-model_v4 DNA replication ATP-dependent helicase/nuclease DNA2	0.142	790	407	308	1097	503	977	2.260E-20	481
LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9FJR0-F1-model_v4	LOKIASV2_2773_AF2_hypothetical_protein	AF-Q9FJR0-F1-model_v4 Regulator of nonsense transcripts 1 homolog	0.144	791	449	308	1098	397	921	3.675E-19	477
