query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q2NEL4-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q2NEL4-F1-model_v4 Uridylate kinase	0.341	232	146	26	257	2	223	5.943E-25	876
LOKIASV2_0072_ESMFold_UMP_kinase	AF-O26965-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-O26965-F1-model_v4 Uridylate kinase	0.391	231	134	26	256	2	222	4.147E-25	871
LOKIASV2_0072_ESMFold_UMP_kinase	AF-A5UK92-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-A5UK92-F1-model_v4 Uridylate kinase	0.403	231	132	26	256	2	223	4.297E-24	827
LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q4J986-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q4J986-F1-model_v4 Uridylate kinase	0.346	231	146	26	256	2	225	8.822E-24	822
LOKIASV2_0072_ESMFold_UMP_kinase	AF-A3CUB9-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-A3CUB9-F1-model_v4 Uridylate kinase	0.365	233	142	25	257	2	226	6.941E-24	819
LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q0W3K6-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q0W3K6-F1-model_v4 Uridylate kinase	0.350	232	144	26	257	2	224	7.825E-24	814
LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q58656-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q58656-F1-model_v4 Uridylate kinase	0.345	232	147	26	257	2	226	2.595E-23	794
LOKIASV2_0072_ESMFold_UMP_kinase	AF-A7I6B7-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-A7I6B7-F1-model_v4 Uridylate kinase	0.354	232	144	25	256	2	225	1.607E-23	794
LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q2FR36-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q2FR36-F1-model_v4 Uridylate kinase	0.348	233	146	25	257	2	226	4.451E-23	793
LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q9V0P2-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-Q9V0P2-F1-model_v4 Uridylate kinase	0.333	232	149	26	257	2	225	6.772E-23	787
LOKIASV2_0072_ESMFold_UMP_kinase	AF-B1Y9Y6-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-B1Y9Y6-F1-model_v4 Uridylate kinase	0.349	231	139	27	257	3	217	2.689E-22	785
LOKIASV2_0072_ESMFold_UMP_kinase	AF-A2BLM0-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-A2BLM0-F1-model_v4 Uridylate kinase	0.338	235	149	23	257	1	226	1.664E-22	783
LOKIASV2_0072_ESMFold_UMP_kinase	AF-A2SS66-F1-model_v4	LOKIASV2_0072_ESMFold_UMP_kinase	AF-A2SS66-F1-model_v4 Uridylate kinase	0.317	233	154	25	257	2	227	7.635E-23	781
