query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-P0CW33-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-P0CW33-F1-model_v4 Antitoxin VapB25	0.189	37	29	66	102	7	43	7.698E+00	52
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B2VDE5-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B2VDE5-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	8.686E+00	34
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-Q7N603-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-Q7N603-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	8.686E+00	34
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-Q87BS5-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-Q87BS5-F1-model_v4 DNA repair protein RecN	0.140	100	84	2	101	236	334	2.040E+00	34
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B4T1Z9-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B4T1Z9-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	9.226E+00	33
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B4TSI2-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B4TSI2-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	9.226E+00	33
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B5F1V3-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B5F1V3-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	9.226E+00	33
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-C0Q8D6-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-C0Q8D6-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	9.226E+00	33
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B5R6C2-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B5R6C2-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	9.226E+00	33
LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B5FQZ9-F1-model_v4	LOKIASV2_2740_ESMFold_hypothetical_protein	AF-B5FQZ9-F1-model_v4 Macrodomain Ter protein	0.094	74	63	28	101	62	131	9.226E+00	33
