query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q58403-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q58403-F1-model_v4 Metalloprotease MJ0996	0.315	457	305	24	480	6	451	4.991E-50	1837
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-O26944-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-O26944-F1-model_v4 Metalloprotease MTH_856	0.298	467	315	16	482	5	454	9.090E-49	1809
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q7LXP6-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q7LXP6-F1-model_v4 Zinc metalloprotease TldD homolog	0.292	463	312	21	483	3	443	7.066E-47	1664
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P73754-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P73754-F1-model_v4 Metalloprotease slr0863	0.276	471	331	12	482	4	461	1.930E-46	1634
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q89AE1-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q89AE1-F1-model_v4 Metalloprotease TldD homolog	0.253	465	346	20	483	19	483	3.016E-46	1568
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P74002-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P74002-F1-model_v4 Metalloprotease slr1322	0.233	465	352	18	482	30	489	2.249E-45	1558
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-O29602-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-O29602-F1-model_v4 Metalloprotease AF_0655	0.271	450	308	33	482	3	425	1.251E-43	1555
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q8K9F2-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q8K9F2-F1-model_v4 Metalloprotease TldD homolog	0.239	467	353	17	483	19	483	2.931E-44	1548
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P57478-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P57478-F1-model_v4 Metalloprotease TldD homolog	0.244	467	351	17	483	19	483	2.931E-44	1539
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AGH0-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AGH0-F1-model_v4 Metalloprotease TldD homolog	0.243	472	350	12	483	18	481	1.183E-43	1473
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AGG8-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AGG8-F1-model_v4 Metalloprotease TldD	0.243	472	350	12	483	18	481	2.186E-43	1469
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AGG9-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AGG9-F1-model_v4 Metalloprotease TldD	0.243	472	350	12	483	18	481	4.515E-43	1454
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P45297-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P45297-F1-model_v4 Metalloprotease TldD homolog	0.218	476	364	8	483	16	482	5.644E-43	1450
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AFK1-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AFK1-F1-model_v4 Metalloprotease PmbA	0.189	473	355	10	482	12	450	1.649E-35	1099
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AFK0-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P0AFK0-F1-model_v4 Metalloprotease PmbA	0.189	473	355	10	482	12	450	7.439E-35	1080
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q8KA30-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-Q8KA30-F1-model_v4 Metalloprotease PmbA homolog	0.179	473	360	10	482	9	447	1.537E-34	1070
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P57191-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P57191-F1-model_v4 Metalloprotease PmbA homolog	0.193	473	355	10	482	6	446	1.537E-34	1057
LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P45077-F1-model_v4	LOKIASV2_0419_ESMFold_TldD-PmbA_family_protein	AF-P45077-F1-model_v4 Metalloprotease PmbA homolog	0.170	474	365	9	482	11	451	1.355E-33	1035
