query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-B3H754-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-B3H754-F1-model_v4 E3 ubiquitin-protein ligase APD3	0.120	430	342	102	531	6	395	5.593E-14	282
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8R2Z0-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8R2Z0-F1-model_v4 Adipolin	0.129	304	260	23	322	5	308	8.311E-03	52
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-P49452-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-P49452-F1-model_v4 Centromere protein C	0.092	150	84	166	315	810	903	1.570E-01	47
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8L615-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8L615-F1-model_v4 Seipin-3	0.090	190	121	202	335	264	453	5.786E-02	34
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q7LZR2-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q7LZR2-F1-model_v4 Collagen alpha-1(VIII) chain	0.135	127	92	213	319	614	740	7.012E-01	32
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8C129-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8C129-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.110	294	192	27	320	50	266	2.732E-01	31
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-P39037-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-P39037-F1-model_v4 Beta-casein	0.139	126	98	397	511	2	127	7.196E+00	28
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-B3A0S2-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-B3A0S2-F1-model_v4 Aspartate and serine-rich protein	0.107	172	135	382	533	15	186	3.500E+00	27
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q04671-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q04671-F1-model_v4 P protein	0.129	313	246	1	313	38	320	1.959E-01	27
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8CIE2-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q8CIE2-F1-model_v4 Zinc finger MIZ domain-containing protein 2	0.115	313	193	8	320	327	545	3.811E-01	26
LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q4KLY3-F1-model_v4	LOKIASV2_3327_ESMFold_hypothetical_protein	AF-Q4KLY3-F1-model_v4 V-set and immunoglobulin domain-containing protein 1	0.106	327	275	225	533	18	344	4.028E-01	24
