query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q92AG0-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q92AG0-F1-model_v4 Manganese transport system membrane protein MntC	0.371	279	173	8	286	3	278	1.225E-19	1034
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q8Y652-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q8Y652-F1-model_v4 Manganese transport system membrane protein MntC	0.375	279	172	8	286	3	278	1.334E-19	1032
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q9KD29-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q9KD29-F1-model_v4 Manganese transport system membrane protein MntC	0.348	292	188	3	294	2	290	1.651E-19	994
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P31309-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P31309-F1-model_v4 Manganese import system permease protein ScaB	0.352	271	174	5	275	2	271	5.469E-18	973
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P42361-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P42361-F1-model_v4 Manganese import system permease protein ScaB	0.330	277	184	5	281	2	277	4.233E-18	964
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P73087-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P73087-F1-model_v4 Uncharacterized membrane protein slr2045	0.283	268	191	4	271	14	280	2.059E-16	874
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P31606-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P31606-F1-model_v4 Uncharacterized membrane protein in ycf23-apcF intergenic region	0.321	273	185	3	275	19	291	3.155E-16	866
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P42362-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P42362-F1-model_v4 Manganese import system permease protein ScaB	0.329	271	179	5	275	2	269	1.182E-16	856
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q56954-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q56954-F1-model_v4 Chelated iron transport system membrane protein YfeC	0.292	287	199	5	291	2	283	1.890E-16	832
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q55282-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q55282-F1-model_v4 Manganese transport system membrane protein MntB	0.308	292	196	8	291	14	305	1.234E-16	831
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P44660-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P44660-F1-model_v4 Probable iron transport system membrane protein HI_0359	0.299	274	188	1	274	1	269	6.802E-16	829
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P44661-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P44661-F1-model_v4 Probable iron transport system membrane protein HI_0360	0.296	287	196	5	291	2	280	3.023E-16	823
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P39832-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P39832-F1-model_v4 High-affinity zinc uptake system membrane protein ZnuB	0.273	252	182	16	267	4	254	1.188E-14	801
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P44691-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-P44691-F1-model_v4 High-affinity zinc uptake system membrane protein ZnuB	0.287	257	182	13	269	1	256	1.601E-14	777
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q9WXX9-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q9WXX9-F1-model_v4 Probable metal transport system membrane protein TM_0125	0.245	264	198	8	271	20	282	1.601E-14	770
LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q56955-F1-model_v4	LOKIASV2_1245_ESMFold_metal_ABC_transporter_permease	AF-Q56955-F1-model_v4 Chelated iron transport system membrane protein YfeD	0.313	282	188	7	281	2	283	4.643E-15	759
