query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-I6Y8F7-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-I6Y8F7-F1-model_v4 HTH-type transcriptional regulator MmpR5	0.150	157	122	7	163	13	157	2.757E-04	174
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O34709-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O34709-F1-model_v4 HTH-type transcriptional repressor OpcR	0.177	154	125	11	163	10	163	5.261E-04	165
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q58958-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q58958-F1-model_v4 Putative HTH-type transcriptional regulator MJ1563	0.193	159	119	7	165	1	149	9.586E-04	163
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P71015-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P71015-F1-model_v4 HTH-type transcriptional repressor GbsR	0.126	172	141	9	170	9	180	1.207E-03	151
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-C0SPB8-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-C0SPB8-F1-model_v4 Putative HTH-type transcriptional regulator YvaV	0.166	159	130	7	163	4	162	7.267E-04	150
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O29721-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O29721-F1-model_v4 Uncharacterized protein AF_0529	0.156	64	51	30	93	6	67	9.241E-02	136
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q9UYS2-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q9UYS2-F1-model_v4 Uncharacterized protein PYRAB14350	0.156	63	51	31	93	267	328	1.535E-01	124
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q74MZ3-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q74MZ3-F1-model_v4 Transcription factor E	0.184	92	64	10	101	8	86	4.843E-02	121
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O58348-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O58348-F1-model_v4 Uncharacterized protein PH0614	0.157	69	56	25	93	260	327	1.535E-01	118
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q58482-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q58482-F1-model_v4 Uncharacterized protein MJ1082	0.171	75	61	28	101	22	96	2.797E-01	108
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q8U3H5-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q8U3H5-F1-model_v4 Transcription factor E	0.127	187	148	15	185	4	190	4.603E-03	108
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q9UYS6-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q9UYS6-F1-model_v4 Transcription factor E	0.167	164	114	18	155	5	168	2.210E-02	107
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P25150-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P25150-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YwaE	0.079	88	76	11	93	38	125	1.847E-01	105
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q97ZZ6-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q97ZZ6-F1-model_v4 30S ribosomal protein S25e	0.171	64	51	30	93	48	110	4.046E-01	103
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q56405-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.177	79	58	15	93	29	100	2.221E-01	103
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q8KM02-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q8KM02-F1-model_v4 Transcriptional regulator SlyA	0.148	81	66	16	93	14	94	3.068E-01	102
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O93774-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O93774-F1-model_v4 HTH-type transcriptional regulator lrs14	0.207	82	60	26	102	23	104	4.438E-01	100
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q58187-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q58187-F1-model_v4 Transcription factor E	0.152	158	116	13	150	6	163	3.845E-02	100
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O58353-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-O58353-F1-model_v4 Transcription factor E	0.137	183	146	13	182	4	186	1.158E-02	98
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q6FPX5-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q6FPX5-F1-model_v4 40S ribosomal protein S25	0.156	64	52	31	94	44	106	4.046E-01	97
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P46301-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P46301-F1-model_v4 40S ribosomal protein S25	0.142	63	52	31	93	45	106	4.647E-01	97
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P67746-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-P67746-F1-model_v4 Uncharacterized HTH-type transcriptional regulator Mb0904	0.087	91	81	9	98	11	101	3.213E-01	97
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q6GFT9-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q6GFT9-F1-model_v4 HTH-type transcriptional regulator rot	0.120	83	71	11	92	49	131	2.797E-01	97
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q5JDD5-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q5JDD5-F1-model_v4 Transcription factor E	0.140	183	141	15	179	3	185	1.393E-02	97
LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q03409-F1-model_v4	LOKIASV2_2686_ESMFold_hypothetical_protein	AF-Q03409-F1-model_v4 40S ribosomal protein S25	0.158	63	51	31	93	49	110	3.864E-01	96
