query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q53EV4-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q53EV4-F1-model_v4 Leucine-rich repeat-containing protein 23	0.255	181	127	25	205	157	328	1.007E-05	192
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q14392-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q14392-F1-model_v4 Transforming growth factor beta activator LRRC32	0.288	125	88	25	149	151	275	1.055E-04	183
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-A8IVX2-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-A8IVX2-F1-model_v4 Dynein regulatory complex subunit 3	0.237	194	142	16	209	38	224	3.538E-05	182
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5RBL2-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5RBL2-F1-model_v4 Mimecan	0.253	150	108	4	153	103	248	6.055E-04	179
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5G5D8-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5G5D8-F1-model_v4 Plant intracellular Ras-group-related LRR protein 7	0.226	149	114	2	149	55	203	6.754E-04	179
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-O35125-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-O35125-F1-model_v4 Leucine-rich repeat-containing protein 23	0.250	181	128	25	205	154	325	8.477E-05	169
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q6IRN0-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q6IRN0-F1-model_v4 Serine/threonine-protein kinase 11-interacting protein	0.208	170	132	25	192	168	337	4.649E-05	169
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q3UM45-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q3UM45-F1-model_v4 Protein phosphatase 1 regulatory subunit 7	0.218	184	139	4	187	169	347	5.140E-04	166
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q8BGR2-F1-model_v4 Volume-regulated anion channel subunit LRRC8D	0.206	186	143	3	183	643	828	1.464E-04	165
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q28CU0-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q28CU0-F1-model_v4 Leucine-rich repeat-containing protein 23	0.252	168	122	25	192	173	336	2.527E-04	164
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5VUJ6-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5VUJ6-F1-model_v4 Leucine-rich repeat and calponin homology domain-containing protein 2	0.220	144	110	6	149	94	235	4.867E-04	164
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-F4IIU4-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-F4IIU4-F1-model_v4 187-kDa microtubule-associated protein AIR9	0.226	186	139	3	188	271	450	2.669E-04	163
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q32KP2-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q32KP2-F1-model_v4 Leucine-rich repeat-containing protein 23	0.231	196	141	25	208	135	330	7.260E-06	162
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q3UMG5-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q3UMG5-F1-model_v4 Leucine-rich repeat and calponin homology domain-containing protein 2	0.232	144	108	6	149	102	243	5.140E-04	162
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5F479-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q5F479-F1-model_v4 Serine/threonine-protein kinase 11-interacting protein	0.186	187	141	12	185	144	330	2.393E-04	162
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-B2TT54-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-B2TT54-F1-model_v4 E3 ubiquitin-protein ligase ipaH9.8	0.246	126	84	4	129	60	172	1.451E-03	161
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-D2AJU0-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-D2AJU0-F1-model_v4 E3 ubiquitin-protein ligase ipaH9.8	0.246	126	84	4	129	60	172	1.451E-03	161
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q4R6F0-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q4R6F0-F1-model_v4 Leucine-rich repeat and death domain-containing protein 1	0.267	128	92	22	149	213	339	4.867E-04	160
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q8CDN9-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q8CDN9-F1-model_v4 Leucine-rich repeat-containing protein 9	0.247	163	120	28	190	904	1063	9.455E-05	160
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q326Z6-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q326Z6-F1-model_v4 E3 ubiquitin-protein ligase ipaH9.8	0.246	126	84	4	129	60	172	2.013E-03	157
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q9CZ62-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q9CZ62-F1-model_v4 Centrosomal protein of 97 kDa	0.193	180	134	2	168	15	194	2.266E-04	157
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q31SH3-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q31SH3-F1-model_v4 E3 ubiquitin-protein ligase ipaH9.8	0.246	126	84	4	129	60	172	2.126E-03	156
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-P18014-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-P18014-F1-model_v4 Probable E3 ubiquitin-protein ligase ipaH7.8	0.235	151	100	4	154	61	192	1.805E-03	156
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q6GPJ8-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q6GPJ8-F1-model_v4 Centrosomal protein of 97 kDa	0.182	236	156	1	192	13	248	5.185E-05	156
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-G5EG78-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-G5EG78-F1-model_v4 Peroxidasin homolog pxn-2	0.244	174	125	4	177	27	193	3.144E-04	155
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q05A62-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q05A62-F1-model_v4 Dynein light chain 1, axonemal	0.204	156	122	15	168	15	170	1.231E-03	153
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q9Y2L9-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q9Y2L9-F1-model_v4 Leucine-rich repeat and calponin homology domain-containing protein 1	0.208	165	125	4	168	75	233	8.874E-04	153
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q8VSC3-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q8VSC3-F1-model_v4 E3 ubiquitin-protein ligase ipaH9.8	0.246	126	84	4	129	60	172	2.794E-03	152
LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4	LOKIASV2_2277_ESMFold_hypothetical_protein	AF-Q24020-F1-model_v4 Protein flightless-1	0.252	165	122	4	168	33	196	1.805E-03	152
