query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P0CM60-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P0CM60-F1-model_v4 Vacuolar protein 8	0.245	53	37	50	102	159	208	4.151E+00	35
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A8XEZ1-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A8XEZ1-F1-model_v4 Cell death abnormality protein 12	0.098	61	51	47	107	245	302	8.933E+00	34
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q2GW27-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q2GW27-F1-model_v4 Vacuolar protein 8	0.218	55	41	48	102	240	293	5.255E+00	33
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q59MN0-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q59MN0-F1-model_v4 Vacuolar protein 8	0.245	53	37	50	102	160	209	4.954E+00	33
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A5D1I3-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A5D1I3-F1-model_v4 Ribonuclease HII	0.195	46	36	46	91	4	49	9.475E+00	32
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q4I1B1-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q4I1B1-F1-model_v4 Vacuolar protein 8	0.264	53	36	50	102	160	209	5.574E+00	32
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q757R0-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q757R0-F1-model_v4 Vacuolar protein 8	0.254	55	38	48	102	156	207	5.913E+00	32
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q5ZIU8-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q5ZIU8-F1-model_v4 Katanin p80 WD40 repeat-containing subunit B1	0.157	55	41	49	98	540	594	5.574E+00	32
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P0CM61-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P0CM61-F1-model_v4 Vacuolar protein 8	0.245	53	37	50	102	159	208	6.272E+00	31
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q8IUR7-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q8IUR7-F1-model_v4 Armadillo repeat-containing protein 8	0.225	61	45	53	113	501	559	9.475E+00	30
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9C552-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9C552-F1-model_v4 Pumilio homolog 23	0.117	123	95	2	110	86	208	2.171E+00	30
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q5WFP1-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q5WFP1-F1-model_v4 Ribonuclease HII	0.203	63	48	47	107	2	64	7.485E+00	29
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q7RXW1-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q7RXW1-F1-model_v4 Vacuolar protein 8	0.254	55	38	48	102	158	209	7.940E+00	29
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P97436-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P97436-F1-model_v4 Homeobox protein Nkx-3.1	0.222	59	45	49	107	137	195	5.255E+00	28
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-O43028-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-O43028-F1-model_v4 Vacuolar protein 8	0.245	53	37	50	102	158	207	8.933E+00	28
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q6CX49-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q6CX49-F1-model_v4 Vacuolar protein 8	0.218	55	40	48	102	158	209	9.475E+00	28
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A2WXU2-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A2WXU2-F1-model_v4 TPR repeat-containing protein ZIP4	0.123	97	80	13	109	834	925	2.302E+00	28
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q09604-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q09604-F1-model_v4 Homeobox protein vab-15	0.202	68	51	49	116	141	205	5.913E+00	27
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q623D4-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q623D4-F1-model_v4 Homeobox protein vab-15	0.202	68	51	49	116	147	211	5.255E+00	27
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q7ZUV2-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q7ZUV2-F1-model_v4 Katanin p80 WD40 repeat-containing subunit B1	0.206	55	39	49	98	576	630	5.913E+00	27
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-E7FDX5-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-E7FDX5-F1-model_v4 Transcription factor LBX1b	0.206	59	46	49	107	133	191	7.485E+00	26
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9BVA0-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9BVA0-F1-model_v4 Katanin p80 WD40 repeat-containing subunit B1	0.136	65	49	49	113	538	595	4.151E+00	26
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q6NVM2-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q6NVM2-F1-model_v4 Katanin p80 WD40 repeat-containing subunit B1	0.175	55	40	49	98	538	592	7.485E+00	26
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q99801-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q99801-F1-model_v4 Homeobox protein Nkx-3.1	0.205	64	46	49	112	136	194	5.913E+00	25
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P22809-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P22809-F1-model_v4 Homeobox protein bagpipe	0.227	65	46	49	113	187	246	7.057E+00	25
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9W7E8-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9W7E8-F1-model_v4 Homeobox protein koza	0.230	64	45	49	112	114	172	7.940E+00	24
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P52954-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P52954-F1-model_v4 Transcription factor LBX1	0.200	61	48	49	109	137	197	9.475E+00	24
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q1XID0-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q1XID0-F1-model_v4 Transcription factor LBX1	0.200	61	48	49	109	137	197	9.475E+00	24
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P78367-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-P78367-F1-model_v4 Homeobox protein Nkx-3.2	0.254	58	40	49	106	218	271	8.933E+00	24
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9EQM3-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9EQM3-F1-model_v4 Homeobox protein Nkx-2.4	0.216	59	44	49	107	200	256	9.475E+00	24
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q03372-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q03372-F1-model_v4 Muscle segmentation homeobox	0.215	64	47	49	112	433	493	8.933E+00	24
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q5N829-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q5N829-F1-model_v4 TPR repeat-containing protein ZIP4	0.113	97	81	13	109	834	925	4.954E+00	24
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9LZR0-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q9LZR0-F1-model_v4 Putative homeobox-leucine zipper protein ATHB-51	0.153	116	80	1	116	53	147	3.479E+00	23
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q26604-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q26604-F1-model_v4 Homeobox protein SMOX-5	0.173	72	56	49	117	49	120	9.475E+00	23
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q00400-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q00400-F1-model_v4 Homeobox protein DTH-1	0.194	68	52	49	116	389	454	8.933E+00	23
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q8BG40-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q8BG40-F1-model_v4 Katanin p80 WD40 repeat-containing subunit B1	0.133	87	57	49	115	541	627	9.475E+00	23
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-O61585-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-O61585-F1-model_v4 Katanin p80 WD40 repeat-containing subunit B1	0.160	75	45	49	102	574	648	5.574E+00	23
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q4V832-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q4V832-F1-model_v4 AP-4 complex accessory subunit tepsin	0.114	119	102	1	116	286	404	7.485E+00	22
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A8XGZ9-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-A8XGZ9-F1-model_v4 Methylmalonic aciduria type A homolog, mitochondrial	0.132	75	63	25	99	47	120	9.475E+00	21
LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q22111-F1-model_v4	LOKIASV2_2511_ESMFold_hypothetical_protein	AF-Q22111-F1-model_v4 Methylmalonic aciduria type A homolog, mitochondrial	0.133	99	69	1	99	39	119	6.653E+00	20
