query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q23892-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q23892-F1-model_v4 Lysosomal beta glucosidase	0.280	751	534	16	766	79	821	7.868E-69	2353
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q56078-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q56078-F1-model_v4 Periplasmic beta-glucosidase	0.264	751	535	16	766	38	765	4.780E-69	2342
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-A7LXU3-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-A7LXU3-F1-model_v4 Beta-glucosidase BoGH3B	0.256	770	558	13	782	36	786	2.183E-67	2318
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH9-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH9-F1-model_v4 Putative beta-xylosidase	0.276	767	538	1	767	13	756	4.016E-67	2311
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P33363-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P33363-F1-model_v4 Periplasmic beta-glucosidase	0.263	751	536	16	766	38	765	1.063E-67	2308
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH0-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-T2KMH0-F1-model_v4 Beta-xylosidase	0.281	766	510	1	766	14	723	1.216E-66	2273
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P14002-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-P14002-F1-model_v4 Thermostable beta-glucosidase B	0.251	752	498	14	765	3	668	9.812E-55	1681
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-B8NYD8-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-B8NYD8-F1-model_v4 Probable exo-1,4-beta-xylosidase bxlB	0.223	781	575	3	783	26	766	2.234E-52	1605
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-A1DJS5-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-A1DJS5-F1-model_v4 Probable exo-1,4-beta-xylosidase xlnD	0.228	781	574	2	782	27	771	3.480E-52	1596
LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q4WFI6-F1-model_v4	LOKIASV2_0006_ESMFold_glycoside_hydrolase_family_3_N-terminal_domain-containing_protein	AF-Q4WFI6-F1-model_v4 Probable exo-1,4-beta-xylosidase bxlB	0.234	781	570	2	782	27	771	9.967E-52	1580
