query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-O34910-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-O34910-F1-model_v4 Uncharacterized protein YobT	0.216	228	169	27	242	1	228	9.076E-13	323
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5F336-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5F336-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.187	238	173	31	244	7	244	2.001E-12	322
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q57744-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q57744-F1-model_v4 Probable metallo-hydrolase MJ0296	0.202	235	160	11	245	2	203	1.667E-12	317
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8BL86-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q8BL86-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.180	241	175	31	244	7	247	4.412E-12	317
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q1LZ83-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q1LZ83-F1-model_v4 Endoribonuclease LACTB2	0.202	213	165	32	244	6	213	2.279E-11	304
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A5PJT0-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A5PJT0-F1-model_v4 Metallo-beta-lactamase domain-containing protein 2	0.182	236	173	31	242	7	242	2.018E-11	298
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9VLS9-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q9VLS9-F1-model_v4 Beta-lactamase-like protein 2 homolog	0.201	208	161	35	242	8	210	6.030E-11	296
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-O34769-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-O34769-F1-model_v4 Probable polyketide biosynthesis zinc-dependent hydrolase PksB	0.220	217	151	27	243	3	197	6.030E-11	295
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5AXB0-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q5AXB0-F1-model_v4 Thioesterase pkgB	0.174	228	171	17	244	12	219	1.167E-11	295
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q99KR3-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-Q99KR3-F1-model_v4 Endoribonuclease LACTB2	0.202	213	165	32	244	6	213	6.810E-11	292
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A0KIK2-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A0KIK2-F1-model_v4 Hydroxyacylglutathione hydrolase	0.222	203	128	28	230	1	166	1.489E-11	288
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A4SPI6-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A4SPI6-F1-model_v4 Hydroxyacylglutathione hydrolase	0.222	203	128	28	230	1	166	8.104E-12	287
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-P52700-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-P52700-F1-model_v4 Metallo-beta-lactamase L1 type 3	0.179	218	169	24	230	29	246	2.574E-11	286
LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A7Z4X7-F1-model_v4	LOKIASV2_0284_ESMFold_MBL_fold_metallo-hydrolase	AF-A7Z4X7-F1-model_v4 Probable polyketide biosynthesis zinc-dependent hydrolase BaeB	0.220	218	152	26	243	2	197	8.173E-11	284
