query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q93AM0-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q93AM0-F1-model_v4 (R)-phenyllactate dehydratase activator	0.313	265	179	35	299	3	264	7.805E-24	894
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-P11568-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-P11568-F1-model_v4 (R)-2-hydroxyglutaryl-CoA dehydratase activating ATPase	0.324	261	174	35	295	2	259	3.123E-23	851
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q5U925-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q5U925-F1-model_v4 2-hydroxyisocaproyl-CoA dehydratase activator	0.298	262	181	37	298	2	260	2.795E-23	850
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-G3KIM5-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-G3KIM5-F1-model_v4 Activator of lactoyl-CoA dehydratase	0.309	261	178	37	297	2	259	2.430E-22	820
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-P39383-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-P39383-F1-model_v4 Uncharacterized protein YjiL	0.316	264	173	36	299	2	255	1.356E-21	788
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q58210-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q58210-F1-model_v4 Uncharacterized protein MJ0800	0.268	266	192	36	298	148	413	4.102E-19	707
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q60315-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q60315-F1-model_v4 Uncharacterized protein MJ0004	0.296	252	169	39	290	3	243	8.917E-19	643
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-O87877-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-O87877-F1-model_v4 Benzoyl-CoA reductase subunit D	0.227	271	201	36	296	2	272	2.632E-19	631
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-O87876-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-O87876-F1-model_v4 Benzoyl-CoA reductase subunit A	0.171	436	216	36	296	2	437	5.110E-17	505
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q5NL82-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q5NL82-F1-model_v4 tRNA N6-adenosine threonylcarbamoyltransferase	0.156	335	230	28	301	9	343	5.660E-09	231
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q48NN5-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q48NN5-F1-model_v4 Anhydro-N-acetylmuramic acid kinase	0.168	343	221	35	301	2	344	5.354E-09	214
LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q4ZMM5-F1-model_v4	LOKIASV2_3555_ESMFold_acyl-CoA_dehydratase_activase	AF-Q4ZMM5-F1-model_v4 Anhydro-N-acetylmuramic acid kinase	0.165	333	212	35	289	2	334	7.894E-09	209
