query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q6N0K6-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q6N0K6-F1-model_v4 Putative nickel-responsive regulator	0.189	136	109	1	135	1	136	5.044E-10	341
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q2IVL9-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q2IVL9-F1-model_v4 Putative nickel-responsive regulator	0.192	129	103	1	128	1	129	5.835E-09	334
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-B7M2P4-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-B7M2P4-F1-model_v4 Nickel-responsive regulator	0.137	129	110	1	128	1	129	4.539E-09	333
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q137U7-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q137U7-F1-model_v4 Putative nickel-responsive regulator	0.175	136	111	1	135	1	136	4.263E-09	333
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A6UW87-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A6UW87-F1-model_v4 Putative nickel-responsive regulator	0.306	137	90	1	131	4	140	2.230E-10	333
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A6VI08-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A6VI08-F1-model_v4 Putative nickel-responsive regulator	0.294	136	94	1	134	4	139	9.262E-11	332
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q0SZJ2-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q0SZJ2-F1-model_v4 Nickel-responsive regulator	0.137	129	110	1	128	1	129	5.480E-09	331
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q31VE5-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q31VE5-F1-model_v4 Nickel-responsive regulator	0.137	129	110	1	128	1	129	6.615E-09	329
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A4W9Y8-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A4W9Y8-F1-model_v4 Nickel-responsive regulator	0.145	129	109	1	128	1	129	7.500E-09	329
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q6M197-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-Q6M197-F1-model_v4 Putative nickel-responsive regulator	0.313	137	89	1	131	4	140	3.251E-10	329
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A8A5T9-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-A8A5T9-F1-model_v4 Nickel-responsive regulator	0.137	129	110	1	128	1	129	6.615E-09	328
LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-B5R3Y5-F1-model_v4	LOKIASV2_3814_ESMFold_nickel-responsive_transcriptional_regulator_NikR	AF-B5R3Y5-F1-model_v4 Nickel-responsive regulator	0.137	129	110	1	128	1	129	1.027E-08	326
