query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-P92515-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-P92515-F1-model_v4 Uncharacterized mitochondrial protein AtMg00740	0.164	80	66	9	88	17	96	5.172E+00	30
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q57687-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q57687-F1-model_v4 Uncharacterized protein MJ0235	0.151	79	60	17	88	2	80	6.332E+00	25
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q6BHJ8-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q6BHJ8-F1-model_v4 Mitochondrial import inner membrane translocase subunit TIM13	0.120	75	57	14	88	22	87	6.774E+00	25
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q10918-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q10918-F1-model_v4 Uncharacterized protein B0252.5	0.153	86	69	3	88	106	188	8.293E+00	25
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-B9DPG4-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-B9DPG4-F1-model_v4 Tyrosine recombinase XerC	0.152	86	71	1	86	2	86	4.225E+00	25
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q6CWH5-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q6CWH5-F1-model_v4 Mitochondrial import inner membrane translocase subunit TIM8	0.173	74	54	15	88	16	81	8.872E+00	24
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q49X37-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q49X37-F1-model_v4 Tyrosine recombinase XerC	0.176	51	35	1	51	2	45	8.293E+00	24
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-A9KHD4-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-A9KHD4-F1-model_v4 Peptide chain release factor 1	0.183	83	59	10	82	5	87	5.172E+00	21
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q255B5-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q255B5-F1-model_v4 Peptide chain release factor 1	0.133	86	65	10	85	5	90	9.491E+00	21
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q4L208-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q4L208-F1-model_v4 Sodium/hydrogen exchanger 8	0.184	74	59	16	88	488	561	8.872E+00	21
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q9KJF6-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q9KJF6-F1-model_v4 Tyrosine recombinase XerC	0.146	83	69	1	83	2	83	8.872E+00	20
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q73JU6-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-Q73JU6-F1-model_v4 Peptide chain release factor 1	0.204	88	61	8	85	3	90	7.752E+00	20
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-A6LQG2-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-A6LQG2-F1-model_v4 Peptide chain release factor 1	0.149	82	66	3	81	6	87	7.247E+00	19
LOKIASV2_0777_ESMFold_hypothetical_protein	AF-B5YDB2-F1-model_v4	LOKIASV2_0777_ESMFold_hypothetical_protein	AF-B5YDB2-F1-model_v4 Peptide chain release factor 1	0.137	83	71	3	85	13	95	9.491E+00	17
