query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q57660-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q57660-F1-model_v4 Uncharacterized protein MJ0207	0.250	144	97	16	159	20	149	7.245E-06	197
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P15847-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P15847-F1-model_v4 Trafficking protein particle complex subunit 5	0.126	147	121	20	158	23	169	5.086E-04	130
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q7KQM2-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q7KQM2-F1-model_v4 Trafficking protein particle complex subunit 5	0.130	150	121	20	159	23	172	7.146E-04	130
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q58168-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q58168-F1-model_v4 Uncharacterized protein MJ0758	0.134	142	119	18	159	20	157	9.488E-04	118
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P34605-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P34605-F1-model_v4 Trafficking protein particle complex subunit 3 homolog	0.158	148	120	16	159	19	166	1.982E-03	115
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4 Trafficking protein particle complex subunit 3	0.142	173	137	2	162	3	175	2.487E-03	110
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4 Trafficking protein particle complex subunit 3	0.156	149	121	16	159	18	166	2.632E-03	105
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P0DTX1-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P0DTX1-F1-model_v4 Cellulose synthase operon protein D	0.100	143	126	21	161	10	152	1.672E-03	103
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4 Trafficking protein particle complex subunit BET3	0.141	179	138	1	162	4	182	2.948E-03	103
LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P0DTX0-F1-model_v4	LOKIASV2_2026_ESMFold_hypothetical_protein	AF-P0DTX0-F1-model_v4 Cellulose synthase operon protein D	0.094	141	126	21	161	13	152	1.770E-03	102
