query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-C0H3Y4-F1-model_v4 Putative DNA-binding protein YizB	0.244	89	67	8	96	16	104	2.595E-05	235
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P20187-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P20187-F1-model_v4 Uncharacterized 37.1 kDa protein in transposon TN4556	0.268	93	64	6	98	1	89	3.306E-05	214
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-I6X7F9-F1-model_v4 Transcriptional regulator Rv3488	0.203	113	80	8	120	6	107	2.037E-05	199
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P39044-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P39044-F1-model_v4 Uncharacterized protein X	0.241	113	80	1	113	1	107	1.334E-05	198
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-C0H3S6-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-C0H3S6-F1-model_v4 Putative DNA-binding protein YwzG	0.179	112	91	4	115	1	112	2.037E-05	183
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q57874-F1-model_v4 Uncharacterized protein MJ0432	0.222	90	62	6	95	6	86	4.462E-04	161
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q02230-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q02230-F1-model_v4 Protein GvpE	0.201	107	83	7	113	80	184	1.175E-03	161
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P64589-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P64589-F1-model_v4 Uncharacterized protein YqjI	0.287	152	103	2	146	55	206	1.699E-05	154
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P64588-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P64588-F1-model_v4 Transcriptional regulator YqjI	0.236	184	105	2	185	55	193	9.276E-06	151
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q58354-F1-model_v4 Uncharacterized protein MJ0944	0.202	83	61	13	95	12	89	1.590E-03	147
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P94443-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P94443-F1-model_v4 Negative transcription regulator PadR	0.203	173	111	9	148	2	174	1.417E-05	147
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-E0TY12-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-E0TY12-F1-model_v4 Replication termination protein	0.160	119	95	1	114	4	122	2.921E-04	146
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P0CI76-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P0CI76-F1-model_v4 Replication termination protein	0.160	119	95	1	114	4	122	3.297E-04	145
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P68733-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-P68733-F1-model_v4 Replication termination protein	0.160	119	95	1	114	4	122	3.503E-04	144
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-O34844-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-O34844-F1-model_v4 HTH-type transcriptional regulator YodB	0.250	96	71	1	95	1	96	1.041E-03	139
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-O32238-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-O32238-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YvaP	0.241	89	63	7	95	17	100	3.288E-03	136
LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q9Z9W1-F1-model_v4	LOKIASV2_3610_ESMFold_hypothetical_protein	AF-Q9Z9W1-F1-model_v4 Uncharacterized HTH-type transcriptional regulator BH0655	0.192	83	61	14	96	32	108	4.188E-03	136
