query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4 Methyl sulfide methyltransferase-associated sensor	0.132	703	524	8	612	296	998	7.529E-25	566
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q1XD95-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q1XD95-F1-model_v4 Uncharacterized sensor-like histidine kinase ycf26	0.148	609	503	5	613	60	650	2.205E-25	486
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P51392-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P51392-F1-model_v4 Uncharacterized sensor-like histidine kinase ycf26	0.138	606	497	8	613	77	653	8.378E-25	484
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P26489-F1-model_v4 Sensor protein FixL	0.150	461	337	153	613	99	496	4.301E-21	477
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4 Sensor histidine kinase TodS	0.164	456	349	158	613	556	973	6.910E-20	475
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A5A2P0-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A5A2P0-F1-model_v4 Sensor protein kinase WalK	0.170	467	311	145	611	31	406	4.051E-20	473
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q9RDT3-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q9RDT3-F1-model_v4 Sensor protein kinase WalK	0.161	467	313	145	611	31	404	6.210E-20	469
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P23545-F1-model_v4 Alkaline phosphatase synthesis sensor protein PhoR	0.150	607	458	7	613	35	574	2.406E-22	460
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q7A305-F1-model_v4 Sensor protein kinase WalK	0.130	604	479	8	611	46	597	4.158E-24	459
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q7A8E0-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q7A8E0-F1-model_v4 Sensor protein kinase WalK	0.135	604	477	8	611	46	597	3.736E-24	459
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q5HJX6-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q5HJX6-F1-model_v4 Sensor protein kinase WalK	0.138	604	475	8	611	46	597	4.386E-24	457
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A6TXG9-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A6TXG9-F1-model_v4 Sensor protein kinase WalK	0.128	604	480	8	611	46	597	1.037E-24	456
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q8KIY1-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q8KIY1-F1-model_v4 Sensor histidine kinase TmoS	0.158	463	354	151	613	552	973	2.360E-19	455
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A8YYU2-F1-model_v4 Sensor protein kinase WalK	0.130	606	481	8	613	46	599	3.542E-24	454
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A7WWQ7-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-A7WWQ7-F1-model_v4 Sensor protein kinase WalK	0.129	604	480	8	611	46	597	2.712E-24	454
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.181	465	322	148	612	31	424	6.955E-21	453
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.148	425	314	189	613	21	389	5.257E-19	453
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.150	426	314	188	613	20	389	2.360E-19	453
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q2YUQ2-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q2YUQ2-F1-model_v4 Sensor protein kinase WalK	0.137	604	476	8	611	46	597	4.386E-24	453
LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4	LOKIASV2_3487_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.146	597	468	16	612	52	600	6.373E-24	453
