query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4 Tetratricopeptide repeat protein 28	0.136	486	398	14	499	322	783	8.413E-11	477
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 2	0.150	491	410	3	485	157	647	1.479E-10	399
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-F4HSX9-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-F4HSX9-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 3	0.146	501	404	3	476	150	650	6.563E-10	375
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 1	0.107	509	447	6	506	78	586	5.366E-10	372
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-P09108-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-P09108-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.148	358	301	3	360	9	362	2.993E-07	361
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4 Tetratricopeptide repeat protein 28	0.138	591	430	15	514	649	1239	4.787E-11	356
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q13702-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q13702-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.144	350	295	3	352	9	354	7.260E-07	344
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4 G-protein-signaling modulator 2	0.135	352	292	1	338	22	373	7.260E-07	342
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.113	411	316	35	445	3	359	2.875E-07	325
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q7MG94-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q7MG94-F1-model_v4 HTH-type transcriptional regulator MalT	0.138	502	421	17	505	323	824	5.975E-08	325
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-A4WFK6-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-A4WFK6-F1-model_v4 HTH-type transcriptional regulator MalT	0.136	492	417	14	505	338	821	9.307E-08	319
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q09485-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-Q09485-F1-model_v4 43 kDa receptor-associated protein of the synapse homolog	0.108	375	326	122	496	4	370	8.529E-07	317
LOKIASV2_4084_ESMFold_hypothetical_protein	AF-B4SVL9-F1-model_v4	LOKIASV2_4084_ESMFold_hypothetical_protein	AF-B4SVL9-F1-model_v4 HTH-type transcriptional regulator MalT	0.139	494	397	3	496	344	805	1.846E-07	317
