query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q5N3Q6-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q5N3Q6-F1-model_v4 Photosystem I assembly protein Ycf4	0.123	184	154	8	191	10	186	1.668E-03	90
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q31QI3-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q31QI3-F1-model_v4 Photosystem I assembly protein Ycf4	0.111	170	145	22	191	23	186	9.920E-04	87
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9BBR9-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9BBR9-F1-model_v4 Photosystem I assembly protein Ycf4	0.129	191	162	5	191	8	198	7.936E-03	85
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-A0T0A2-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-A0T0A2-F1-model_v4 Photosystem I assembly protein Ycf4	0.131	163	139	28	190	18	178	8.408E-03	74
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q1XDR7-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q1XDR7-F1-model_v4 Photosystem I assembly protein Ycf4	0.151	167	133	25	191	27	184	1.059E-02	72
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-P53736-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-P53736-F1-model_v4 Uncharacterized protein YNR040W	0.111	166	140	2	160	31	196	9.514E-02	60
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9HBL0-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9HBL0-F1-model_v4 Tensin-1	0.123	89	75	95	180	1638	1726	1.796E-01	59
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q8VE11-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q8VE11-F1-model_v4 Myotubularin-related protein 6	0.129	84	59	95	178	28	96	2.397E-01	58
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-A5PJW2-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-A5PJW2-F1-model_v4 Transmembrane protein 223	0.099	191	150	2	192	34	201	1.008E-01	55
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q6P4K6-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q6P4K6-F1-model_v4 Serine/threonine-protein kinase 11-interacting protein	0.128	96	81	93	186	530	625	2.691E-01	55
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9GLM4-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9GLM4-F1-model_v4 Tensin-1	0.138	89	73	95	180	1618	1706	4.272E-01	54
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-A8XEZ1-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-A8XEZ1-F1-model_v4 Cell death abnormality protein 12	0.103	135	108	84	204	571	705	2.136E-01	51
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q28HD5-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q28HD5-F1-model_v4 Sorting nexin-31	0.061	90	81	95	184	287	373	1.199E-01	50
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q8STE5-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q8STE5-F1-model_v4 Cell death abnormality protein 12	0.099	189	165	16	204	513	696	1.270E-01	47
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9U3D6-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q9U3D6-F1-model_v4 A-to-I RNA editing regulator adr-1	0.085	77	68	122	196	448	524	5.382E-01	46
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-P54105-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-P54105-F1-model_v4 Methylosome subunit pICln	0.111	106	90	95	196	36	141	3.592E-01	44
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-C0H3Q4-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-C0H3Q4-F1-model_v4 Uncharacterized membrane protein YuzI	0.166	72	56	24	91	5	76	7.242E+00	43
LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q2KIC8-F1-model_v4	LOKIASV2_0385_ESMFold_hypothetical_protein	AF-Q2KIC8-F1-model_v4 Transmembrane protein 100	0.114	61	47	23	83	52	105	9.124E+00	43
