query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A9A557-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A9A557-F1-model_v4 DNA primase small subunit PriS	0.252	418	275	2	419	5	373	2.515E-30	1117
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A0B688-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A0B688-F1-model_v4 DNA primase small subunit PriS	0.271	418	284	2	419	5	395	1.537E-31	1077
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q12W69-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q12W69-F1-model_v4 DNA primase small subunit PriS	0.251	418	288	2	419	5	389	1.123E-30	1056
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A0RYW9-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A0RYW9-F1-model_v4 DNA primase small subunit PriS	0.248	418	276	2	419	5	372	3.472E-30	1054
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q6L0W5-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q6L0W5-F1-model_v4 DNA primase small subunit PriS	0.240	418	277	2	419	3	367	1.757E-28	1028
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A2ST15-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A2ST15-F1-model_v4 DNA primase small subunit PriS	0.256	418	277	2	419	5	377	1.133E-29	1018
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q979L5-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q979L5-F1-model_v4 DNA primase small subunit PriS	0.269	418	238	2	419	7	333	3.533E-28	1007
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q2FPD1-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q2FPD1-F1-model_v4 DNA primase small subunit PriS	0.250	418	282	2	419	5	381	5.102E-29	1004
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q9HJJ2-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q9HJJ2-F1-model_v4 DNA primase small subunit PriS	0.252	413	239	7	419	2	322	4.663E-27	995
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A7I9Q9-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-A7I9Q9-F1-model_v4 DNA primase small subunit PriS	0.259	418	273	2	419	5	374	7.044E-29	995
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q0W8M0-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-Q0W8M0-F1-model_v4 DNA primase small subunit PriS	0.270	418	288	2	419	5	399	7.369E-30	986
LOKIASV2_1008_ESMFold_hypothetical_protein	AF-B8GGQ0-F1-model_v4	LOKIASV2_1008_ESMFold_hypothetical_protein	AF-B8GGQ0-F1-model_v4 DNA primase small subunit PriS	0.237	418	282	2	419	5	375	8.277E-29	971
