query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0138_AF2_hypothetical_protein	AF-Q0WUG6-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-Q0WUG6-F1-model_v4 Subtilisin-like protease SBT6.1	0.159	868	696	27	855	4	871	5.584E-40	941
LOKIASV2_0138_AF2_hypothetical_protein	AF-O31788-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-O31788-F1-model_v4 Serine protease AprX	0.305	406	269	87	492	51	438	2.150E-29	916
LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9Z2A8-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9Z2A8-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.168	825	633	85	846	46	870	9.810E-38	887
LOKIASV2_0138_AF2_hypothetical_protein	AF-Q14703-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-Q14703-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.167	827	634	85	846	44	870	2.219E-37	879
LOKIASV2_0138_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4 Subtilisin-like serine protease	0.244	569	394	10	578	3	524	4.678E-33	849
LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9WTZ2-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9WTZ2-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.168	835	636	81	846	36	870	1.661E-36	841
LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9WTZ3-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9WTZ3-F1-model_v4 Membrane-bound transcription factor site-1 protease	0.159	835	643	81	846	36	870	2.065E-36	824
LOKIASV2_0138_AF2_hypothetical_protein	AF-P29141-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P29141-F1-model_v4 Minor extracellular protease vpr	0.135	919	675	41	959	24	804	3.375E-33	753
LOKIASV2_0138_AF2_hypothetical_protein	AF-P00780-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P00780-F1-model_v4 Subtilisin Carlsberg	0.239	463	286	30	492	1	377	9.712E-25	656
LOKIASV2_0138_AF2_hypothetical_protein	AF-P27693-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P27693-F1-model_v4 Alkaline protease	0.246	458	284	35	492	1	378	1.275E-24	647
LOKIASV2_0138_AF2_hypothetical_protein	AF-P16396-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P16396-F1-model_v4 Minor extracellular protease Epr	0.212	473	314	30	502	1	400	3.785E-24	626
LOKIASV2_0138_AF2_hypothetical_protein	AF-P00781-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P00781-F1-model_v4 Subtilisin DY	0.315	319	180	174	492	9	272	1.351E-18	618
LOKIASV2_0138_AF2_hypothetical_protein	AF-P07518-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P07518-F1-model_v4 Subtilisin	0.292	325	188	168	492	7	273	2.596E-18	612
LOKIASV2_0138_AF2_hypothetical_protein	AF-P00783-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P00783-F1-model_v4 Subtilisin amylosacchariticus	0.223	465	294	28	492	1	379	4.378E-23	607
LOKIASV2_0138_AF2_hypothetical_protein	AF-P35835-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P35835-F1-model_v4 Subtilisin NAT	0.227	465	292	28	492	1	379	7.965E-23	602
LOKIASV2_0138_AF2_hypothetical_protein	AF-P29142-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P29142-F1-model_v4 Subtilisin J	0.221	465	294	28	492	1	379	1.104E-22	600
LOKIASV2_0138_AF2_hypothetical_protein	AF-P04189-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P04189-F1-model_v4 Subtilisin E	0.225	465	293	28	492	1	379	1.706E-22	596
LOKIASV2_0138_AF2_hypothetical_protein	AF-P00782-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P00782-F1-model_v4 Subtilisin BPN'	0.227	465	293	28	492	1	380	1.530E-22	591
LOKIASV2_0138_AF2_hypothetical_protein	AF-P28842-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P28842-F1-model_v4 Subtilisin	0.236	459	316	30	488	4	418	4.228E-21	567
LOKIASV2_0138_AF2_hypothetical_protein	AF-P72186-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-P72186-F1-model_v4 Pyrolysin	0.131	1222	1035	10	1231	1	1192	2.763E-34	545
LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9FHA4-F1-model_v4	LOKIASV2_0138_AF2_hypothetical_protein	AF-Q9FHA4-F1-model_v4 Subtilisin-like protease SBT1.9	0.181	722	439	81	617	15	736	2.275E-26	527
