query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4330_AF2_hypothetical_protein	AF-Q00758-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-Q00758-F1-model_v4 Stage V sporulation protein B	0.161	531	433	357	887	1	517	6.047E-10	457
LOKIASV2_4330_AF2_hypothetical_protein	AF-Q58467-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-Q58467-F1-model_v4 Uncharacterized membrane protein MJ1068	0.133	501	420	357	857	1	486	7.315E-09	386
LOKIASV2_4330_AF2_hypothetical_protein	AF-D4GU68-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-D4GU68-F1-model_v4 Probable low-salt glycan biosynthesis flippase Agl15	0.153	495	379	365	859	6	454	4.583E-09	383
LOKIASV2_4330_AF2_hypothetical_protein	AF-P37555-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-P37555-F1-model_v4 Uncharacterized membrane protein YabM	0.147	528	433	359	886	17	525	2.177E-08	371
LOKIASV2_4330_AF2_hypothetical_protein	AF-Q48457-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-Q48457-F1-model_v4 Uncharacterized membrane protein in cps region	0.156	533	398	362	894	10	481	3.474E-08	354
LOKIASV2_4330_AF2_hypothetical_protein	AF-P56882-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-P56882-F1-model_v4 Probable lipid II flippase MurJ	0.118	533	469	361	893	2	534	2.533E-07	344
LOKIASV2_4330_AF2_hypothetical_protein	AF-O05467-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-O05467-F1-model_v4 Probable lipid II flippase MurJ	0.122	510	436	360	869	16	513	1.162E-07	340
LOKIASV2_4330_AF2_hypothetical_protein	AF-O51750-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-O51750-F1-model_v4 Probable lipid II flippase MurJ	0.135	494	417	360	853	10	492	2.533E-07	322
LOKIASV2_4330_AF2_hypothetical_protein	AF-O34674-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-O34674-F1-model_v4 Lipid II flippase MurJ	0.138	520	444	362	877	12	531	1.784E-07	318
LOKIASV2_4330_AF2_hypothetical_protein	AF-O32273-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-O32273-F1-model_v4 Teichuronic acid biosynthesis protein TuaB	0.167	496	382	362	857	7	465	1.203E-06	313
LOKIASV2_4330_AF2_hypothetical_protein	AF-P71060-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-P71060-F1-model_v4 Uncharacterized membrane protein EpsK	0.147	497	407	359	855	3	480	9.160E-07	311
LOKIASV2_4330_AF2_hypothetical_protein	AF-P77377-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-P77377-F1-model_v4 Lipopolysaccharide biosynthesis protein WzxC	0.127	531	423	361	891	6	491	7.839E-07	310
LOKIASV2_4330_AF2_hypothetical_protein	AF-Q03583-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-Q03583-F1-model_v4 Putative O-antigen transporter	0.133	424	334	365	788	4	389	1.406E-06	309
LOKIASV2_4330_AF2_hypothetical_protein	AF-P37781-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-P37781-F1-model_v4 Putative O-antigen transporter	0.147	428	344	362	789	5	408	9.160E-07	303
LOKIASV2_4330_AF2_hypothetical_protein	AF-P0AAA7-F1-model_v4	LOKIASV2_4330_AF2_hypothetical_protein	AF-P0AAA7-F1-model_v4 Lipid III flippase	0.146	434	348	360	793	6	413	9.902E-07	300
