query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P00692-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P00692-F1-model_v4 Alpha-amylase	0.275	510	351	1	485	5	514	3.728E-35	1108
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P06278-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P06278-F1-model_v4 Alpha-amylase	0.257	497	326	46	485	16	512	8.452E-35	1080
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P19571-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P19571-F1-model_v4 Glucan 1,4-alpha-maltohexaosidase	0.254	518	361	1	485	1	518	3.308E-34	1065
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P06279-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P06279-F1-model_v4 Alpha-amylase	0.265	521	346	43	514	26	546	4.796E-33	977
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P26613-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P26613-F1-model_v4 Cytoplasmic alpha-amylase	0.231	488	324	62	483	3	490	1.311E-29	917
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P26612-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P26612-F1-model_v4 Cytoplasmic alpha-amylase	0.225	488	326	62	483	3	490	1.544E-29	913
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P17654-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P17654-F1-model_v4 Alpha-amylase	0.258	430	303	54	483	24	432	2.728E-26	767
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P04750-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P04750-F1-model_v4 Alpha-amylase type B isozyme	0.240	438	318	46	483	9	427	9.065E-26	759
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P08117-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P08117-F1-model_v4 Alpha-amylase AMY3	0.229	438	308	46	483	10	409	3.359E-25	755
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q8LFG1-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q8LFG1-F1-model_v4 Probable alpha-amylase 2	0.217	423	304	61	483	24	412	1.245E-24	754
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P00693-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P00693-F1-model_v4 Alpha-amylase type A isozyme	0.243	429	310	55	483	18	427	9.065E-26	751
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P04063-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P04063-F1-model_v4 Alpha-amylase type B isozyme	0.238	432	312	52	483	15	425	1.745E-25	750
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P17859-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P17859-F1-model_v4 Alpha-amylase	0.238	437	315	46	482	7	420	1.328E-25	739
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q8VZ56-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q8VZ56-F1-model_v4 Alpha-amylase 1	0.215	440	325	46	485	9	423	7.211E-25	735
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27932-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27932-F1-model_v4 Alpha-amylase isozyme 3A	0.232	438	319	56	493	22	438	5.797E-25	727
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27933-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27933-F1-model_v4 Alpha-amylase isozyme 3D	0.245	433	310	61	493	23	433	8.043E-25	726
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27934-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27934-F1-model_v4 Alpha-amylase isozyme 3E	0.239	446	321	46	491	13	435	1.481E-25	723
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27937-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27937-F1-model_v4 Alpha-amylase isozyme 3B	0.237	449	324	45	493	9	434	2.700E-25	720
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q94A41-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q94A41-F1-model_v4 Alpha-amylase 3, chloroplastic	0.220	425	307	59	483	492	885	4.367E-24	708
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27939-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27939-F1-model_v4 Alpha-amylase isozyme 3C	0.221	469	339	23	491	1	436	8.971E-25	706
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-A2YGY2-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-A2YGY2-F1-model_v4 Alpha-amylase isozyme 2A	0.238	426	311	58	483	18	426	1.374E-23	706
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q0D9J1-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q0D9J1-F1-model_v4 Alpha-amylase isozyme 2A	0.234	426	313	58	483	18	426	2.504E-23	697
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P04747-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P04747-F1-model_v4 Alpha-amylase type B isozyme	0.269	358	259	45	399	9	366	5.619E-22	691
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P21543-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P21543-F1-model_v4 Beta/alpha-amylase	0.173	451	349	61	483	745	1195	1.154E-22	658
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q10427-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q10427-F1-model_v4 Uncharacterized glycosyl hydrolase C11E10.09c	0.174	453	349	61	484	20	472	2.322E-21	631
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q08806-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q08806-F1-model_v4 Alpha-amylase 2	0.187	455	343	61	483	40	494	1.421E-21	615
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27350-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27350-F1-model_v4 Alpha-amylase	0.168	463	377	22	484	2	455	2.859E-20	592
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q02905-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q02905-F1-model_v4 Alpha-amylase A	0.178	458	347	61	483	28	485	1.847E-20	586
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P56271-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P56271-F1-model_v4 Acid alpha-amylase	0.159	457	355	61	483	8	464	3.188E-20	583
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q02906-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q02906-F1-model_v4 Alpha-amylase B	0.174	476	361	46	483	10	485	1.847E-20	581
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q9Y7S9-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q9Y7S9-F1-model_v4 Alpha-amylase 3	0.157	484	389	22	483	1	484	2.199E-21	576
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P0C1B3-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P0C1B3-F1-model_v4 Alpha-amylase A type-1/2	0.179	457	346	61	483	29	485	2.176E-20	573
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P0C1B4-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P0C1B4-F1-model_v4 Alpha-amylase A type-3	0.187	479	356	45	483	7	485	8.147E-21	572
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P08137-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P08137-F1-model_v4 Alpha-amylase	0.188	525	381	22	491	4	528	1.485E-20	571
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P19269-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P19269-F1-model_v4 Alpha-amylase 1	0.166	492	384	22	483	8	499	6.482E-20	570
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P30292-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P30292-F1-model_v4 Alpha-amylase	0.179	458	346	61	483	28	485	2.427E-20	569
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-O13996-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-O13996-F1-model_v4 Uncharacterized glycosyl hydrolase C27E2.01	0.168	455	351	61	483	25	479	2.536E-19	555
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q01117-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q01117-F1-model_v4 Alpha-amylase 1	0.154	456	356	61	482	155	610	1.828E-19	549
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P21567-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P21567-F1-model_v4 Alpha-amylase	0.159	450	355	61	483	35	484	2.988E-19	544
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q08341-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q08341-F1-model_v4 Cyclomaltodextrinase	0.186	452	344	61	483	132	583	4.189E-20	541
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q09840-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-Q09840-F1-model_v4 Alpha-amylase 2	0.153	513	393	45	509	10	522	1.867E-21	538
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P31797-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P31797-F1-model_v4 Cyclomaltodextrin glucanotransferase	0.142	692	567	22	683	3	694	8.878E-24	534
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P38940-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P38940-F1-model_v4 Neopullulanase	0.186	452	344	61	483	133	584	6.845E-20	532
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-O74922-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-O74922-F1-model_v4 Alpha-amylase 1	0.154	477	370	46	483	9	485	4.378E-19	530
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P43379-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P43379-F1-model_v4 Cyclomaltodextrin glucanotransferase	0.160	706	568	22	698	2	707	2.034E-24	528
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P32818-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P32818-F1-model_v4 Maltogenic alpha-amylase	0.187	453	343	61	483	133	585	9.497E-20	526
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P31835-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P31835-F1-model_v4 Cyclomaltodextrin glucanotransferase	0.141	703	584	18	698	5	707	9.901E-24	524
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P08486-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P08486-F1-model_v4 Alpha-amylase	0.136	487	409	22	508	4	477	1.119E-19	523
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27036-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P27036-F1-model_v4 Cyclomaltodextrin glucanotransferase	0.142	697	580	22	698	3	699	3.474E-23	522
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P05618-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P05618-F1-model_v4 Cyclomaltodextrin glucanotransferase	0.148	700	581	23	705	1	700	1.046E-23	522
LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P56634-F1-model_v4	LOKIASV2_4361_ESMFold_hypothetical_protein	AF-P56634-F1-model_v4 Alpha-amylase	0.136	460	366	59	483	7	466	6.774E-19	519
