query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A7GA53-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A7GA53-F1-model_v4 Adenine deaminase	0.343	594	374	6	599	29	598	1.959E-64	2302
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-B1KTS4-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-B1KTS4-F1-model_v4 Adenine deaminase	0.347	594	372	6	599	29	598	2.788E-63	2265
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A7FQU9-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A7FQU9-F1-model_v4 Adenine deaminase	0.343	594	374	6	599	29	598	6.148E-63	2253
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q2RL95-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q2RL95-F1-model_v4 Adenine deaminase	0.331	594	381	6	599	27	596	4.700E-62	2228
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-C3KZB6-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-C3KZB6-F1-model_v4 Adenine deaminase	0.347	594	372	6	599	29	598	4.198E-62	2221
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q12XX8-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q12XX8-F1-model_v4 Adenine deaminase	0.330	594	375	6	599	22	581	1.336E-59	2134
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-B8FLT9-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-B8FLT9-F1-model_v4 Adenine deaminase	0.397	593	332	6	598	18	569	3.802E-61	2126
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q3Z8C6-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q3Z8C6-F1-model_v4 Adenine deaminase	0.365	593	350	6	598	20	571	2.100E-59	2100
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q3ZXH1-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q3ZXH1-F1-model_v4 Adenine deaminase	0.365	595	351	2	596	16	569	3.299E-59	2095
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q92YE2-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q92YE2-F1-model_v4 Adenine deaminase 3	0.317	594	390	6	599	24	595	1.021E-58	2051
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A5FR71-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A5FR71-F1-model_v4 Adenine deaminase	0.365	595	351	2	596	16	569	4.969E-58	2043
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q1GCT5-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-Q1GCT5-F1-model_v4 Adenine deaminase	0.306	594	396	6	599	28	598	7.379E-58	2029
LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A0B6I9-F1-model_v4	LOKIASV2_1699_ESMFold_adenine_deaminase	AF-A0B6I9-F1-model_v4 Adenine deaminase	0.352	599	358	1	599	14	567	4.761E-57	2026
