query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P76245-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P76245-F1-model_v4 Diguanylate cyclase DgcP	0.149	184	149	24	207	19	194	2.577E-09	295
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P32039-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P32039-F1-model_v4 Uncharacterized protein SYNPCC7002_A0852	0.167	145	117	22	162	17	161	8.377E-08	260
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8NML3-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8NML3-F1-model_v4 HTH-type transcriptional activator RamA	0.151	148	123	22	167	7	154	4.218E-07	240
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q55434-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q55434-F1-model_v4 Phytochrome-like protein cph2	0.121	163	138	24	181	940	1102	1.762E-06	221
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8THF6-F1-model_v4 Methyl sulfide methyltransferase-associated sensor	0.097	173	144	24	184	316	488	2.260E-06	205
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P37178-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.128	153	130	25	177	19	168	1.141E-06	204
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P37177-F1-model_v4 Phosphoenolpyruvate-dependent phosphotransferase system	0.132	149	123	25	167	19	167	9.465E-07	200
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q55445-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q55445-F1-model_v4 Putative methyl-accepting chemotaxis protein sll0041	0.112	162	139	24	180	510	671	3.716E-06	197
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P27713-F1-model_v4 Nif-specific regulatory protein	0.143	170	138	18	179	24	193	7.381E-07	192
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P9WGK1-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P9WGK1-F1-model_v4 Oxygen sensor histidine kinase response regulator DosT	0.106	157	138	24	180	230	384	1.463E-06	192
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P09570-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P09570-F1-model_v4 Nif-specific regulatory protein	0.120	166	139	21	179	35	200	1.762E-06	191
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q6GCL2-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q6GCL2-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.146	156	123	25	180	240	384	6.111E-06	189
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P60612-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P60612-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.146	156	123	25	180	240	384	6.111E-06	189
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q5HJB6-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q5HJB6-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.177	154	119	25	178	240	385	2.559E-06	187
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P60613-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P60613-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.177	154	119	25	178	240	385	2.723E-06	186
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P9WGK0-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P9WGK0-F1-model_v4 Oxygen sensor histidine kinase response regulator DosT	0.106	157	138	24	180	230	384	2.723E-06	185
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0AA94-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0AA94-F1-model_v4 Sensor histidine kinase YpdA	0.149	157	122	25	181	225	368	4.766E-06	184
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q5HLG3-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q5HLG3-F1-model_v4 Sensor protein LytS	0.197	153	116	25	177	240	384	1.556E-06	184
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0AA93-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0AA93-F1-model_v4 Sensor histidine kinase YpdA	0.138	157	123	25	181	225	368	6.920E-06	183
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q53705-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q53705-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.177	154	119	25	178	240	385	3.716E-06	183
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q2FK10-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q2FK10-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.178	153	118	25	177	240	384	4.209E-06	182
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q6GK52-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q6GK52-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.177	154	119	25	178	240	385	4.766E-06	181
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8CA95-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8CA95-F1-model_v4 cAMP and cAMP-inhibited cGMP 3',5'-cyclic phosphodiesterase 10A	0.129	176	139	22	182	269	444	2.260E-06	180
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q9VJ79-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q9VJ79-F1-model_v4 Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11	0.137	175	135	24	180	420	594	9.465E-07	178
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q9Y233-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q9Y233-F1-model_v4 cAMP and cAMP-inhibited cGMP 3',5'-cyclic phosphodiesterase 10A	0.129	176	139	22	182	265	440	2.559E-06	177
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P60614-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P60614-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.177	154	119	25	178	240	385	7.364E-06	176
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P16586-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P16586-F1-model_v4 Cone cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha'	0.160	171	131	24	180	71	241	3.716E-06	175
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q922S4-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q922S4-F1-model_v4 cGMP-dependent 3',5'-cyclic phosphodiesterase	0.176	195	155	22	210	396	590	1.466E-07	175
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q9QYJ6-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q9QYJ6-F1-model_v4 cAMP and cAMP-inhibited cGMP 3',5'-cyclic phosphodiesterase 10A	0.129	176	138	22	181	275	450	3.955E-06	174
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P33726-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P33726-F1-model_v4 Rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit beta	0.168	167	130	24	180	72	238	3.716E-06	173
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q2YV68-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q2YV68-F1-model_v4 Sensor histidine kinase/phosphatase LytS	0.177	154	119	25	178	240	385	1.138E-05	172
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q4L8V3-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q4L8V3-F1-model_v4 Sensor protein LytS	0.159	153	121	25	177	240	384	1.211E-05	172
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-O66116-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-O66116-F1-model_v4 Protein ZMO0507	0.109	138	122	22	159	23	160	2.119E-05	170
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0AD15-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0AD15-F1-model_v4 Sensor histidine kinase BtsS	0.118	156	130	25	180	229	376	3.484E-05	170
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P30645-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P30645-F1-model_v4 Probable 3',5'-cyclic phosphodiesterase pde-2	0.148	214	176	1	208	140	353	2.005E-08	170
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P35913-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P35913-F1-model_v4 Rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit beta	0.132	175	144	14	180	64	238	5.071E-06	170
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4K9L4-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4K9L4-F1-model_v4 cGMP-specific 3',5'-cyclic phosphodiesterase	0.134	174	135	24	180	242	415	1.556E-06	170
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P23440-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P23440-F1-model_v4 Rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit beta	0.133	167	135	24	180	72	238	7.837E-06	168
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P12627-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P12627-F1-model_v4 Nitrogen fixation protein VnfA	0.166	162	128	24	178	36	197	8.339E-06	167
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q4A009-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q4A009-F1-model_v4 Sensor protein LytS	0.131	164	130	16	179	234	384	2.400E-05	164
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q45827-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q45827-F1-model_v4 Uncharacterized sensor-like histidine kinase Caur_0899	0.132	164	137	22	180	226	389	1.069E-05	164
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q81JL2-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q81JL2-F1-model_v4 Sensor protein LytS	0.131	157	128	25	181	237	384	3.274E-05	162
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4NAL6-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4NAL6-F1-model_v4 cGMP-specific 3',5'-cyclic phosphodiesterase	0.134	174	135	24	180	256	429	3.492E-06	162
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P23439-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P23439-F1-model_v4 Rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit beta	0.150	174	139	17	180	65	238	2.898E-06	160
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8E7H4-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8E7H4-F1-model_v4 Sensor protein LytS	0.105	157	132	25	181	233	380	5.060E-05	159
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q91ZQ1-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q91ZQ1-F1-model_v4 Cone cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha'	0.139	167	134	24	180	76	242	1.652E-05	159
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-E5KK10-F1-model_v4 Methanogenesis regulatory histidine kinase FilI	0.139	169	137	18	177	488	656	6.905E-05	159
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P14099-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P14099-F1-model_v4 cGMP-dependent 3',5'-cyclic phosphodiesterase	0.179	195	154	22	210	377	571	5.756E-07	159
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8DVB6-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8DVB6-F1-model_v4 Sensor protein LytS	0.170	155	120	25	179	233	377	1.003E-04	158
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8E218-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8E218-F1-model_v4 Sensor protein LytS	0.108	154	127	25	178	233	375	1.003E-04	158
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P54929-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P54929-F1-model_v4 Nif-specific regulatory protein	0.136	166	137	21	179	27	192	1.211E-05	158
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-A0A0H2XCS3-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-A0A0H2XCS3-F1-model_v4 Bacteriophytochrome	0.091	182	142	24	180	145	326	5.384E-05	158
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q55168-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q55168-F1-model_v4 Phytochrome-like protein Cph1	0.127	189	136	24	180	153	341	1.459E-05	158
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0C1Q2-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P0C1Q2-F1-model_v4 Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A	0.160	171	131	24	180	218	388	2.898E-06	158
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P94513-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P94513-F1-model_v4 Sensor protein LytS	0.121	156	125	25	180	240	382	6.905E-05	157
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4LVU6-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4LVU6-F1-model_v4 cGMP-specific 3',5'-cyclic phosphodiesterase	0.125	174	137	24	180	22	195	3.955E-06	157
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q01062-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q01062-F1-model_v4 cGMP-dependent 3',5'-cyclic phosphodiesterase	0.162	195	158	22	210	385	579	8.358E-07	157
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B3P3K2-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B3P3K2-F1-model_v4 cGMP-specific 3',5'-cyclic phosphodiesterase	0.131	179	136	24	180	256	434	5.397E-06	156
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4G4E5-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4G4E5-F1-model_v4 cGMP-specific 3',5'-cyclic phosphodiesterase	0.134	174	135	24	180	291	464	6.920E-06	156
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P9WGK2-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P9WGK2-F1-model_v4 Oxygen sensor histidine kinase response regulator DevS/DosS	0.130	157	135	24	180	232	387	7.819E-05	155
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8VID6-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8VID6-F1-model_v4 Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A	0.146	175	133	24	180	218	392	3.955E-06	155
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-O00408-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-O00408-F1-model_v4 cGMP-dependent 3',5'-cyclic phosphodiesterase	0.179	195	154	22	210	397	591	9.465E-07	155
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4PSS5-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4PSS5-F1-model_v4 cGMP-specific 3',5'-cyclic phosphodiesterase	0.134	174	135	24	180	279	452	8.874E-06	155
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P76270-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P76270-F1-model_v4 Free methionine-R-sulfoxide reductase	0.129	145	120	22	160	8	152	3.484E-05	154
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4HEM4-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B4HEM4-F1-model_v4 cGMP-specific 3',5'-cyclic phosphodiesterase	0.134	174	135	24	180	260	433	7.364E-06	154
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P03028-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P03028-F1-model_v4 Nif-specific regulatory protein	0.142	193	156	18	210	18	200	1.371E-05	153
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P30667-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P30667-F1-model_v4 Nif-specific regulatory protein	0.114	165	144	18	180	24	188	6.920E-06	153
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q1KKS3-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q1KKS3-F1-model_v4 Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11A	0.160	183	133	22	180	164	346	2.124E-06	152
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P56266-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P56266-F1-model_v4 Nif-specific regulatory protein	0.123	147	127	21	166	33	179	3.708E-05	151
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P91119-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P91119-F1-model_v4 Probable 3',5'-cyclic phosphodiesterase pde-5	0.137	167	140	17	179	211	377	1.211E-05	151
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B6I695-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-B6I695-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.157	150	125	24	172	21	170	4.755E-05	150
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P52731-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P52731-F1-model_v4 Cone cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha'	0.176	173	137	14	180	70	242	3.282E-06	150
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8X854-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q8X854-F1-model_v4 Anaerobic nitric oxide reductase transcription regulator NorR	0.159	150	124	24	172	21	170	4.755E-05	149
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P71229-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P71229-F1-model_v4 DNA-binding transcriptional activator HyfR	0.144	174	134	22	179	158	331	3.946E-05	149
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P16499-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-P16499-F1-model_v4 Rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha	0.156	167	132	24	180	74	240	2.255E-05	149
LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q28263-F1-model_v4	LOKIASV2_2362_ESMFold_hypothetical_protein	AF-Q28263-F1-model_v4 Rod cGMP-specific 3',5'-cyclic phosphodiesterase subunit alpha	0.138	167	134	24	180	74	240	2.717E-05	149
