query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q5ADW3-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q5ADW3-F1-model_v4 Cullin-associated NEDD8-dissociated protein 1	0.152	85	65	49	126	25	109	1.144E+00	53
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P29734-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P29734-F1-model_v4 Phycocyanobilin lyase subunit beta	0.111	81	67	55	130	2	82	9.550E-01	50
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q61J98-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q61J98-F1-model_v4 Protein CLASP-2	0.069	112	101	21	129	161	272	1.290E+00	50
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P31968-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P31968-F1-model_v4 Phycocyanobilin lyase subunit beta	0.242	70	51	55	124	123	190	1.964E+00	49
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q8INF7-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q8INF7-F1-model_v4 Dynein assembly factor 5, axonemal	0.125	64	55	31	94	12	75	3.581E+00	46
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q2H0S9-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q2H0S9-F1-model_v4 Protein STU1	0.155	58	48	49	106	73	130	6.150E+00	46
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P29985-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P29985-F1-model_v4 Phycocyanobilin lyase subunit beta	0.169	59	47	56	114	123	180	3.803E+00	45
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P32744-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P32744-F1-model_v4 Protein CLASP-2	0.056	88	76	49	130	186	273	3.373E+00	45
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q8RWY6-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q8RWY6-F1-model_v4 CLIP-associated protein	0.172	90	70	22	107	1241	1330	3.803E+00	45
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q59WD5-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q59WD5-F1-model_v4 Protein STU1	0.154	81	64	54	130	465	545	1.640E+00	43
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-O18388-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-O18388-F1-model_v4 Importin subunit beta	0.136	66	56	60	125	404	469	6.935E+00	42
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q61QN4-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q61QN4-F1-model_v4 Protein CLASP-3	0.091	87	75	21	107	160	242	6.935E+00	39
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q9Y824-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q9Y824-F1-model_v4 Uncharacterized protein C1105.01	0.130	120	91	18	123	824	943	4.554E+00	37
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q2HA26-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q2HA26-F1-model_v4 U3 small nucleolar RNA-associated protein 10	0.160	78	65	25	102	1196	1273	7.821E+00	37
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q8H852-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q8H852-F1-model_v4 Coatomer subunit gamma-1	0.166	86	65	20	105	97	175	3.581E+00	36
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q5XVI1-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q5XVI1-F1-model_v4 Protein SINE1	0.140	93	77	38	130	225	314	4.554E+00	35
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-A2VE21-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-A2VE21-F1-model_v4 Coatomer subunit gamma-2	0.115	69	50	49	105	106	174	4.289E+00	35
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P54362-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P54362-F1-model_v4 AP-3 complex subunit delta	0.130	84	53	46	107	258	341	3.803E+00	35
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q12754-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q12754-F1-model_v4 Ribosomal RNA-processing protein 12	0.068	129	104	18	130	916	1044	4.554E+00	35
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q95YF0-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q95YF0-F1-model_v4 Protein CLASP-1	0.200	60	47	49	108	24	83	9.366E+00	35
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-A1CUH7-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-A1CUH7-F1-model_v4 U3 small nucleolar RNA-associated protein 10	0.157	38	31	62	99	1771	1808	8.305E+00	35
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-O01498-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-O01498-F1-model_v4 Signal transducing adapter molecule 1	0.108	82	71	49	129	69	150	5.454E+00	34
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q4FNK9-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q4FNK9-F1-model_v4 30S ribosomal protein S20	0.135	80	65	22	97	4	83	5.454E+00	33
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q03609-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q03609-F1-model_v4 Protein CLASP-3	0.097	109	98	22	130	161	269	9.946E+00	33
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-O01510-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-O01510-F1-model_v4 Serine/threonine-protein kinase smg-1	0.200	80	62	49	127	124	203	6.531E+00	33
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q3T0I5-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q3T0I5-F1-model_v4 Mitochondrial fission 1 protein	0.137	81	69	49	129	55	135	5.136E+00	32
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q58DE2-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q58DE2-F1-model_v4 Protein maestro	0.116	76	56	35	110	25	88	4.039E+00	32
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P0A549-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P0A549-F1-model_v4 Chaperone protein DnaJ 1	0.130	80	68	52	130	11	90	3.581E+00	31
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q9FL17-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q9FL17-F1-model_v4 U-box domain-containing protein 40	0.137	87	67	8	94	216	294	9.366E+00	31
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-B1MN07-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-B1MN07-F1-model_v4 30S ribosomal protein S20	0.120	83	70	20	99	3	85	9.946E+00	29
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q7VKC6-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q7VKC6-F1-model_v4 30S ribosomal protein S20	0.108	83	70	20	99	5	87	6.531E+00	29
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P9WNV9-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P9WNV9-F1-model_v4 Chaperone protein DnaJ 1	0.130	80	68	52	130	11	90	4.289E+00	29
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P56027-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P56027-F1-model_v4 30S ribosomal protein S20	0.095	84	71	20	99	2	85	8.305E+00	27
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P9WNV8-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-P9WNV8-F1-model_v4 Chaperone protein DnaJ 1	0.130	80	68	52	130	11	90	6.150E+00	27
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-A4R4R3-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-A4R4R3-F1-model_v4 Topoisomerase 1-associated factor 1	0.127	165	93	24	130	417	581	4.554E+00	27
LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q9H079-F1-model_v4	LOKIASV2_3334_ESMFold_hypothetical_protein	AF-Q9H079-F1-model_v4 KATNB1-like protein 1	0.166	120	70	15	99	128	247	3.176E+00	26
