query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A3MY01-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A3MY01-F1-model_v4 S-adenosylmethionine synthase	0.429	408	229	1	408	1	402	5.847E-52	1928
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-B1YC36-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-B1YC36-F1-model_v4 S-adenosylmethionine synthase	0.440	408	225	1	408	1	402	6.566E-52	1922
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q8ZYP7-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q8ZYP7-F1-model_v4 S-adenosylmethionine synthase	0.433	408	227	1	408	1	402	1.759E-51	1902
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A1RSD7-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A1RSD7-F1-model_v4 S-adenosylmethionine synthase	0.420	408	233	1	408	1	402	8.414E-51	1890
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A2BIZ8-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A2BIZ8-F1-model_v4 S-adenosylmethionine synthase	0.439	407	227	2	408	5	409	8.916E-51	1864
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A8MD44-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-A8MD44-F1-model_v4 S-adenosylmethionine synthase	0.412	407	237	2	408	5	408	1.527E-49	1835
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q976F3-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q976F3-F1-model_v4 S-adenosylmethionine synthase	0.399	407	241	2	408	4	405	1.017E-49	1832
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q58605-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q58605-F1-model_v4 S-adenosylmethionine synthase	0.427	407	230	2	408	4	406	6.781E-50	1831
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-C5A4B7-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-C5A4B7-F1-model_v4 S-adenosylmethionine synthase	0.444	407	221	2	408	8	405	2.427E-49	1818
LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q980S9-F1-model_v4	LOKIASV2_0009_ESMFold_methionine_adenosyltransferase	AF-Q980S9-F1-model_v4 S-adenosylmethionine synthase	0.414	407	234	2	408	4	404	6.781E-50	1816
