query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-A4YHQ9-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-A4YHQ9-F1-model_v4 S-layer protein B	0.127	232	178	205	436	198	402	5.484E-04	91
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-P11922-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-P11922-F1-model_v4 Invasin	0.123	129	82	201	329	498	592	2.855E-02	67
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q980C6-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q980C6-F1-model_v4 S-layer protein B	0.093	236	207	201	436	129	357	1.934E-02	62
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-D9PTN5-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-D9PTN5-F1-model_v4 Myelin regulatory factor homolog 2	0.098	248	192	121	334	260	507	5.267E-02	53
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q96LU7-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q96LU7-F1-model_v4 Myelin regulatory factor-like protein	0.091	245	194	121	334	154	398	3.128E-01	43
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-G5EFI7-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-G5EFI7-F1-model_v4 Myelin regulatory factor homolog 1	0.076	251	197	121	334	179	429	4.883E-01	43
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q86VP1-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q86VP1-F1-model_v4 Tax1-binding protein 1	0.085	245	210	191	435	1	230	1.793E-01	40
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9R0N4-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9R0N4-F1-model_v4 Synaptotagmin-10	0.118	328	265	25	326	7	334	2.855E-02	39
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-P33316-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-P33316-F1-model_v4 Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial	0.086	248	205	87	334	4	228	6.450E-01	38
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q86TC9-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q86TC9-F1-model_v4 Myopalladin	0.100	250	200	83	332	135	357	4.132E-01	38
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q6DD09-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q6DD09-F1-model_v4 Calcium-binding and coiled-coil domain-containing protein 1-B	0.073	248	218	190	437	1	236	3.128E-01	37
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q62807-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q62807-F1-model_v4 Synaptotagmin-17	0.113	235	189	121	334	82	316	3.696E-01	36
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q5XJY5-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q5XJY5-F1-model_v4 Coatomer subunit delta	0.098	387	259	44	331	124	510	1.548E-02	36
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-P48444-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-P48444-F1-model_v4 Coatomer subunit delta	0.111	387	255	44	331	124	510	2.044E-02	36
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q6DJR2-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q6DJR2-F1-model_v4 Protein WWC2	0.089	258	223	121	366	615	872	9.191E-02	36
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q5RA77-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q5RA77-F1-model_v4 Coatomer subunit delta	0.096	387	259	44	331	124	510	1.934E-02	35
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q28145-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q28145-F1-model_v4 Neurexophilin-2	0.102	228	184	121	326	22	249	2.118E-01	34
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q8N1C3-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q8N1C3-F1-model_v4 Gamma-aminobutyric acid receptor subunit gamma-1	0.099	222	192	121	334	9	230	1.696E-01	34
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q93Y22-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q93Y22-F1-model_v4 Coatomer subunit delta	0.140	366	234	58	330	132	497	2.161E-02	34
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q8N987-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q8N987-F1-model_v4 N-terminal EF-hand calcium-binding protein 1	0.162	201	141	18	218	91	259	5.770E-01	32
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9R0Y8-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9R0Y8-F1-model_v4 Gamma-aminobutyric acid receptor subunit gamma-1	0.094	222	193	121	334	9	230	1.696E-01	32
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9R0Q1-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9R0Q1-F1-model_v4 Synaptotagmin-like protein 4	0.074	207	181	120	326	268	464	3.241E+00	30
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9UIQ6-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q9UIQ6-F1-model_v4 Leucyl-cystinyl aminopeptidase	0.074	236	181	121	317	58	293	4.883E-01	30
LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q70IV5-F1-model_v4	LOKIASV2_3299_ESMFold_hypothetical_protein	AF-Q70IV5-F1-model_v4 Synemin	0.126	240	185	51	263	515	754	4.883E-01	30
