query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-O29208-F1-model_v4 Probable flagellin 1	0.246	197	146	14	208	6	202	5.676E-11	339
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P95316-F1-model_v4 Flagellin B1	0.206	215	163	3	208	1	215	1.400E-11	339
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-Q9YAN8-F1-model_v4 Probable flagellin 1	0.251	202	145	15	208	2	203	5.676E-11	336
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P27803-F1-model_v4 Flagellin B1	0.214	218	161	3	208	1	218	1.839E-10	319
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P13078-F1-model_v4 Flagellin B3	0.152	191	155	15	205	8	191	2.433E-10	317
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P61116-F1-model_v4 Flagellin B1	0.167	191	152	15	205	8	191	3.044E-10	314
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-Q58301-F1-model_v4 Flagellin B1	0.214	214	159	6	208	4	217	1.175E-10	308
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P13075-F1-model_v4 Flagellin A2	0.180	193	153	15	207	8	194	7.049E-10	306
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-P13077-F1-model_v4 Flagellin B2	0.200	193	150	15	207	8	196	4.764E-10	306
LOKIASV2_1518_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4	LOKIASV2_1518_ESMFold_hypothetical_protein	AF-O58283-F1-model_v4 Probable flagellin PH0548	0.195	206	154	17	208	2	207	3.808E-10	302
