query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0AFH9-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0AFH9-F1-model_v4 Osmotically-inducible protein Y	0.253	146	106	4	146	56	201	1.311E-12	328
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0AFH8-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0AFH8-F1-model_v4 Osmotically-inducible protein Y	0.253	146	106	4	146	56	201	1.156E-12	326
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P35664-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P35664-F1-model_v4 Uncharacterized protein in gshII 5'region	0.216	145	111	78	219	1	145	7.746E-11	265
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P45301-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P45301-F1-model_v4 Uncharacterized protein HI_1658	0.244	144	107	4	146	49	192	2.251E-10	250
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P64598-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P64598-F1-model_v4 Uncharacterized protein YraP	0.224	144	110	4	146	47	190	4.489E-10	249
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P64597-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P64597-F1-model_v4 Uncharacterized protein YraP	0.224	144	110	4	146	47	190	4.216E-10	249
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P64596-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P64596-F1-model_v4 Uncharacterized protein YraP	0.224	144	110	4	146	47	190	6.144E-10	246
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P46028-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P46028-F1-model_v4 21 kDa hemolysin	0.250	164	114	68	220	31	194	6.417E-11	238
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-Q9RVY3-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-Q9RVY3-F1-model_v4 Uncharacterized protein DR_0888	0.193	187	118	73	219	1	187	2.652E-08	170
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0ADE6-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0ADE6-F1-model_v4 Potassium binding protein Kbp	0.246	73	54	148	220	19	91	8.863E-04	148
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0ADE7-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0ADE7-F1-model_v4 Potassium binding protein Kbp	0.246	73	54	148	220	19	91	2.134E-03	138
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-Q01245-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-Q01245-F1-model_v4 Yop proteins translocation protein D	0.148	211	166	3	213	151	346	1.196E-07	130
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P41783-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P41783-F1-model_v4 Protein PrgH	0.086	217	180	3	219	165	362	1.701E-05	87
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0A221-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0A221-F1-model_v4 Protein MxiG	0.104	220	176	1	220	145	341	9.669E-06	86
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P94446-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P94446-F1-model_v4 Sporulation cortex protein CoxA	0.196	64	50	153	215	120	183	7.166E-02	85
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0A222-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P0A222-F1-model_v4 Protein MxiG	0.101	217	172	4	220	150	341	6.635E-06	85
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-Q6G9U9-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-Q6G9U9-F1-model_v4 DNA polymerase III PolC-type	0.096	292	185	2	207	3	294	2.992E-05	75
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-O66946-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-O66946-F1-model_v4 Iron-sulfur cluster carrier protein	0.102	78	62	151	220	1	78	3.593E-02	74
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P55702-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P55702-F1-model_v4 Uncharacterized protein y4xJ	0.197	89	63	132	220	67	145	4.074E-02	68
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P9WIU4-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P9WIU4-F1-model_v4 Peptidoglycan-binding protein ArfA	0.165	220	162	26	220	82	301	6.082E-04	65
LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P53382-F1-model_v4	LOKIASV2_3651_ESMFold_BON_domain-containing_protein	AF-P53382-F1-model_v4 Iron-sulfur cluster carrier protein	0.114	87	59	153	220	4	90	1.044E-01	65
