query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q60298-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q60298-F1-model_v4 Uncharacterized protein MJECL43	0.184	91	71	183	273	13	100	4.584E+00	30
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-A0A023PZH1-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-A0A023PZH1-F1-model_v4 Putative uncharacterized membrane protein YER165C-A	0.092	94	83	152	243	9	102	7.071E+00	25
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q8N6M8-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q8N6M8-F1-model_v4 IQ domain-containing protein F1	0.142	182	148	56	237	24	196	1.120E+00	22
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q5HCI3-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q5HCI3-F1-model_v4 tRNA modification GTPase MnmE	0.044	66	59	198	263	238	300	8.782E+00	22
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-B5XGE7-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-B5XGE7-F1-model_v4 Trafficking protein particle complex subunit 2-like protein	0.092	92	82	175	266	21	111	8.319E+00	19
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q9UL33-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q9UL33-F1-model_v4 Trafficking protein particle complex subunit 2-like protein	0.082	92	83	175	266	21	111	9.271E+00	19
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q9D9K8-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q9D9K8-F1-model_v4 IQ domain-containing protein F1	0.103	171	142	79	237	3	173	2.971E+00	19
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q60682-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q60682-F1-model_v4 Killer cell lectin-like receptor 8	0.115	168	137	58	225	3	158	4.113E+00	19
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q9B1U9-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q9B1U9-F1-model_v4 Maturase K	0.124	273	222	6	278	71	324	6.344E+00	18
LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q876Q0-F1-model_v4	LOKIASV2_4514_ESMFold_hypothetical_protein	AF-Q876Q0-F1-model_v4 Ubiquitination network signaling protein acrB	0.107	536	474	2	533	298	833	9.523E-01	18
