query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9Z2Y3-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9Z2Y3-F1-model_v4 Homer protein homolog 1	0.172	338	243	54	391	64	357	3.234E-02	87
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9Z214-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9Z214-F1-model_v4 Homer protein homolog 1	0.181	339	247	54	392	64	365	7.761E-02	79
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9QWW1-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9QWW1-F1-model_v4 Homer protein homolog 2	0.136	391	295	1	391	7	348	7.321E-02	68
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q86YM7-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q86YM7-F1-model_v4 Homer protein homolog 1	0.206	339	229	54	392	64	353	1.312E-01	67
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q2KJ56-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q2KJ56-F1-model_v4 Homer protein homolog 1	0.172	391	286	1	391	7	352	1.391E-01	67
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-O88801-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-O88801-F1-model_v4 Homer protein homolog 2	0.146	391	291	1	391	7	348	8.722E-02	66
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-O35274-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-O35274-F1-model_v4 Neurabin-2	0.108	367	314	11	363	450	816	2.219E-01	62
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-F4JZY1-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-F4JZY1-F1-model_v4 COP1-interactive protein 1	0.130	292	251	103	391	24	315	1.391E-01	59
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-A6NGH7-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-A6NGH7-F1-model_v4 Coiled-coil domain-containing protein 160	0.166	271	217	122	392	39	299	1.711E+00	52
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q84VY2-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q84VY2-F1-model_v4 Protein NETWORKED 4B	0.185	310	243	94	392	145	454	7.130E-01	52
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9UTR7-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9UTR7-F1-model_v4 Meiotic coiled-coil protein 3	0.154	381	318	12	392	101	477	9.547E-01	47
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q99JP6-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q99JP6-F1-model_v4 Homer protein homolog 3	0.142	338	239	54	391	67	346	4.739E-01	44
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9NSC5-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9NSC5-F1-model_v4 Homer protein homolog 3	0.132	392	287	1	392	10	341	1.863E-01	44
LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9Z2X5-F1-model_v4	LOKIASV2_4041_ESMFold_hypothetical_protein	AF-Q9Z2X5-F1-model_v4 Homer protein homolog 3	0.148	338	239	54	391	67	348	2.971E-01	41
